SMILES,Valid,QED,MW,logP,RotB,TPSA,HBD,HBA,Adherence,Weight,Model,Prompt,ConstraintLevel,Temperature,TopP
Cn1c2c(c3ccccc3c1=O)C(=O)N(Cc1ccc(F)cc1)CC2,True,0.7220879156836641,336.36600000000004,2.876100000000001,2,42.31,0,3,True,1.0,SmileyLlama-8B,gradual_loosen,loosen,1.0,0.9
CC1=C[C@@H](O)[C@@H]2CC[C@@H]3[C@H]([C@@H]2C1=O)[C@H](O)C[C@@H](O)[C@]3(C)O,True,0.504750899692653,296.36300000000006,0.011400000000000243,0,97.99000000000001,4,5,True,1.0,SmileyLlama-8B,gradual_loosen,loosen,1.0,0.9
COc1ccc(C2CC(C(=O)Nc3ccccn3)=NN2c2ccc(C(C)(C)C)cc2)cc1,True,0.5961367319116537,428.5360000000002,5.3338000000000045,5,66.82,1,5,False,1.0,SmileyLlama-8B,gradual_loosen,loosen,1.0,0.9
CO[C@@H]1O[C@H](OC)[C@H](O[C@@H]2O[C@H](OC(C)=O)[C@@H](O[C@H]3[C@H](OC)OC[C@H](NC(C)=O)[C@H]3O)[C@@H]2OC(C)=O)[C@@H](O)[C@H]1OC(C)=O,True,0.1586071414183607,625.5770000000003,-2.5612999999999895,11,222.29999999999998,3,17,False,1.0,SmileyLlama-8B,gradual_loosen,loosen,1.0,0.9
CN(C(=O)C1C(C(N)=O)N(C)CC2CCC(=O)N21)c1ccc(Oc2ccccc2)cc1,True,0.7896718272857116,422.48500000000007,1.600600000000001,5,96.18,1,5,True,1.0,SmileyLlama-8B,gradual_loosen,loosen,1.0,0.9
CC(Cc1ccccn1)N1Cc2ccccc2C1=O,True,0.8410767306676173,252.31699999999995,2.6686000000000014,3,33.2,0,2,True,1.0,SmileyLlama-8B,gradual_loosen,loosen,1.0,0.9
Cc1cc(O)ccc1C1=CC(C)(C)Oc2cc(O)cc(C(O)Cc3ccccc3O)c21,True,0.47923025626573085,418.48900000000015,4.990620000000006,4,90.15,4,5,True,1.0,SmileyLlama-8B,gradual_loosen,loosen,1.0,0.9
O=C(COCc1ccc(C(F)(F)F)nc1)N1CCC(Cc2ccccn2)CC1,True,0.7539811754466534,393.40900000000016,3.4933000000000023,6,55.32,0,4,True,1.0,SmileyLlama-8B,gradual_loosen,loosen,1.0,0.9
O=C(CCn1ccnc1)NCc1ccco1,True,0.8210642319216188,219.24399999999997,1.1826000000000003,5,60.06,1,4,True,1.0,SmileyLlama-8B,gradual_loosen,loosen,1.0,0.9
CCOc1ncc(Oc2cccc3nc(N)[nH]c23)c(-c2ccccc2)n1,True,0.5696667257728507,347.3780000000001,3.793100000000001,5,98.94000000000001,2,6,True,1.0,SmileyLlama-8B,gradual_loosen,loosen,1.0,0.9
O=C(Cc1cccc(F)c1)NCCOc1cccc(-c2ccc(O)c(C(=O)O)c2)c1,True,0.49394841462346584,409.4130000000001,3.6342000000000017,8,95.86,3,4,True,1.0,SmileyLlama-8B,gradual_loosen,loosen,1.0,0.9
COCC1(CNC(=O)COC(=O)Cc2ccc(OCCN3CCCCC3)cc2)CCC(OC)C1,True,0.438078692257345,476.61400000000043,2.584900000000001,13,86.33,1,7,True,1.0,SmileyLlama-8B,gradual_loosen,loosen,1.0,0.9
CN(C)c1ccccc1CNc1nc(N2CCC(C(=O)Nc3cc(Cl)ccc3F)CC2)cc(C(F)(F)F)n1,True,0.36114613564920417,550.9880000000002,5.821100000000005,7,73.39,2,6,False,1.0,SmileyLlama-8B,gradual_loosen,loosen,1.0,0.9
CNC(=O)COc1ccc(Cn2cncc2C(O)(c2ccc(Cl)cc2)C(F)(F)F)cc1F,True,0.5157903249836329,471.8380000000001,3.6469000000000014,7,76.38,2,5,True,1.0,SmileyLlama-8B,gradual_loosen,loosen,1.0,0.9
c1ccc2c(c1)COC1(CCN(Cc3cn[nH]c3)CC1)c1ccccc1-2,True,0.7602015420074727,345.4460000000001,4.098200000000003,2,41.15,1,3,True,1.0,SmileyLlama-8B,gradual_loosen,loosen,1.0,0.9
CN(C)CC[C@@H]1NC(=O)N([C@H]2CCCN(Cc3ccccn3)C2)C1=O,True,0.7766646623440362,345.44700000000006,0.9181000000000004,6,68.78,1,5,True,1.0,SmileyLlama-8B,gradual_loosen,loosen,1.0,0.9
CN(CCN1CCOCC1)C(=O)Nc1ccc(C(=O)NCc2cccc(F)c2)cc1,True,0.7304152278172948,414.4810000000001,2.5516000000000014,7,73.91,2,4,True,1.0,SmileyLlama-8B,gradual_loosen,loosen,1.0,0.9
COc1ccc(NC(=O)N2C(=O)NC(=O)C2c2ccc(OC)c(C)c2)cc1,True,0.8080041670066226,369.3770000000001,2.837220000000001,4,96.97000000000001,2,5,True,1.0,SmileyLlama-8B,gradual_loosen,loosen,1.0,0.9
COCCNc1nc(OCc2ccccc2)c2cnc(N3CCOCC3)nc2n1,True,0.5728235798145886,396.45100000000025,1.8937,8,94.52,1,9,True,1.0,SmileyLlama-8B,gradual_loosen,loosen,1.0,0.9
CC(=O)N1[C@@H](Cc2ccccc2)C[C@@H](C(=O)O)[C@@H]2c3ccccc3C[C@H]21,True,0.9252562375327648,349.4300000000001,3.2592000000000017,3,57.61,1,2,True,1.0,SmileyLlama-8B,gradual_loosen,loosen,1.0,0.9
Cc1ncc(C(=O)NC2CN(CC(C)C)C2)c(C)n1,True,0.8844813107082006,262.3569999999999,1.1634399999999998,4,58.120000000000005,1,4,True,1.0,SmileyLlama-8B,gradual_loosen,loosen,1.0,0.9
Cc1ccc(SCC(=O)N2CCC[C@@H]3C(=O)Nc4ccccc4[C@@H]32)cc1,True,0.8349405656603707,366.48600000000005,4.019120000000003,3,49.410000000000004,1,3,True,1.0,SmileyLlama-8B,gradual_loosen,loosen,1.0,0.9
COc1ccc(CN(C)CCCN(Cc2ccc(OC)cc2)Cc2cccc(OC)c2)cc1,True,0.35737199626611205,448.6070000000002,5.236700000000005,13,34.17,0,5,False,1.0,SmileyLlama-8B,gradual_loosen,loosen,1.0,0.9
COc1cccc(C(NC[C@@H]2CC[C@H](O)[C@@H](O)C2)c2ccn(C)n2)c1,True,0.7415252940124732,345.44300000000004,1.6295999999999997,6,79.54,3,6,True,1.0,SmileyLlama-8B,gradual_loosen,loosen,1.0,0.9
CC(=O)OC[C@@]1(C)[C@H](O)[C@]2(C)C[C@@]3(C)[C@@H](CC(C)(C)C)CC[C@H]3[C@H]1[C@@]13CC[C@@H](O)[C@](C)([C@@H](C)CC1)[C@H]3[C@H]2O,True,0.38938193330712034,532.8060000000005,5.9796000000000085,3,86.99000000000001,3,5,False,1.0,SmileyLlama-8B,gradual_loosen,loosen,1.0,0.9
COCC(=O)Nc1nc(N2CCN(C(c3ccccc3)c3ccccc3)CC2)ncc1Cl,True,0.5911968841808529,451.9580000000002,3.6265000000000027,7,70.59,1,6,True,1.0,SmileyLlama-8B,gradual_loosen,loosen,1.0,0.9
COc1ccc2[nH]c(C(=O)N3CCC(C)C(C)C3)cc2c1,True,0.9203889972681265,286.375,3.2946000000000017,2,45.330000000000005,1,2,True,1.0,SmileyLlama-8B,gradual_loosen,loosen,1.0,0.9
CCNC(=O)c1cccc(NC(=O)c2cc(C(=O)O)n(Cc3ccccc3)n2)c1,True,0.572016981892985,392.4150000000001,2.6316000000000015,7,113.32000000000001,3,5,True,1.0,SmileyLlama-8B,gradual_loosen,loosen,1.0,0.9
COCCNC(=O)c1nc(C(=O)Nc2ccccc2Cl)c(C(C)C)o1,True,0.7352573751950263,365.81700000000006,3.079900000000001,7,93.46,2,5,True,1.0,SmileyLlama-8B,gradual_loosen,loosen,1.0,0.9
COC(=O)NC(C)(C(=O)OCC1CCCC1)c1ccc(Br)cc1,True,0.7857196046443075,384.2699999999999,3.753700000000003,5,64.63,1,4,True,1.0,SmileyLlama-8B,gradual_loosen,loosen,1.0,0.9
CC(=O)Nc1ccc2c(NC(=O)CCn3cnc4ccccc43)cc(-c3ccccc3)nc2c1,True,0.37107700359482615,449.5140000000001,5.238700000000004,6,88.91000000000001,2,5,False,1.0,SmileyLlama-8B,gradual_loosen,loosen,1.0,0.9
CC1(Cn2cccn2)CCN(Cc2ccc3c(c2)OCO3)CC1,True,0.8699248580408007,313.4010000000001,2.9141000000000012,4,39.52,0,5,True,1.0,SmileyLlama-8B,gradual_loosen,loosen,1.0,0.9
C[C@@H]1[C@H](O)CC23[C@@H](C)C[C@@H](CC12C(=O)N1CCC[C@@H]1C(N)=O)C3(C)C,True,0.7995670992367696,348.4870000000001,1.9220999999999997,2,83.63,2,3,True,1.0,SmileyLlama-8B,gradual_loosen,loosen,1.0,0.9
COc1ccc(COC(=O)N2CCN(c3ccc(F)c(F)c3)CC2)cc1,True,0.8357349601875956,362.3760000000001,3.4322000000000026,4,42.010000000000005,0,4,True,1.0,SmileyLlama-8B,gradual_loosen,loosen,1.0,0.9
O=C(O)C1CCCN1C(=O)Oc1ccc(-c2ccccc2)cc1,True,0.9430963084251123,311.33700000000005,3.4014000000000024,3,66.84,1,3,True,1.0,SmileyLlama-8B,gradual_loosen,loosen,1.0,0.9
COc1cc(C(=O)/C=C/c2cc(O)ccc2O)cc(O)c1O,True,0.2989034914346584,302.28200000000004,2.4137000000000004,4,107.22000000000001,4,6,True,1.0,SmileyLlama-8B,gradual_loosen,loosen,1.0,0.9
Cc1cccc(NC(=O)N2CCN(c3ccc(Cl)c(C(=O)NC(C)C)c3)CC2)c1,True,0.7897101798159651,414.9370000000002,4.1407200000000035,4,64.68,2,3,True,1.0,SmileyLlama-8B,gradual_loosen,loosen,1.0,0.9
O=C(NC1CCC(N(Cc2ccccc2)C(=O)c2nc(O)nc3ccccc23)CC1)c1ccco1,True,0.4346764963591194,470.5290000000003,4.312000000000004,6,108.56,2,6,True,1.0,SmileyLlama-8B,gradual_loosen,loosen,1.0,0.9
O=S(=O)(Cc1ccccc1)N1CCN(C2CCCCC2)CC1,True,0.8548717274798369,322.47400000000016,2.4667000000000003,4,40.620000000000005,0,3,True,1.0,SmileyLlama-8B,gradual_loosen,loosen,1.0,0.9
COc1cccc(COc2cc3cc(S(=O)(=O)Nc4ccccc4)ccc3c(O)n2)c1,True,0.4475621210809338,436.4890000000001,4.328800000000004,7,97.75,2,6,True,1.0,SmileyLlama-8B,gradual_loosen,loosen,1.0,0.9
O=C(Nc1cccc(S(=O)(=O)N2CCCCC2)c1)c1ccc2cccnc2c1,True,0.7311016919972513,395.484,3.6617000000000024,4,79.37,1,4,True,1.0,SmileyLlama-8B,gradual_loosen,loosen,1.0,0.9
O=C1CCCc2c1[nH]c1c(O)c3ccccc3nc21,True,0.6460959402763036,252.27300000000002,2.9407000000000005,0,65.98,2,3,True,1.0,SmileyLlama-8B,gradual_loosen,loosen,1.0,0.9
CC1CCCCC1NC(=O)Cc1nc2ccccc2nc1C#N,True,0.9452886197943482,308.38500000000005,2.738880000000001,3,78.67,1,4,True,1.0,SmileyLlama-8B,gradual_loosen,loosen,1.0,0.9
COc1ccc(NC(=O)NCC(c2ccccc2Cl)N(C)C)c(OC)c1,True,0.7703363261810436,377.8720000000001,3.7816000000000027,7,62.83,2,4,True,1.0,SmileyLlama-8B,gradual_loosen,loosen,1.0,0.9
CC(C)(C)[C@H](NC(=O)[C@@H]1C[C@H](NC(=O)OCc2ccccc2)CN1C(=O)c1ccccc1)C(=O)O,True,0.5585503736693763,481.54900000000015,2.8116000000000003,7,125.04,3,5,True,1.0,SmileyLlama-8B,gradual_loosen,loosen,1.0,0.9
CC1(O)CC(NC(=O)Cc2ccccc2)C(=O)NC1=O,True,0.6492316731816464,276.29200000000003,-0.4886000000000001,3,95.5,3,4,True,1.0,SmileyLlama-8B,gradual_loosen,loosen,1.0,0.9
Cc1ccc(C(=O)c2nnn3c2-c2cc4ccccc4nc2C2CC3C[C@H](C(=O)O)N2C)cc1,True,0.47085309375212714,453.50200000000024,3.8073200000000016,3,101.21000000000001,1,7,True,1.0,SmileyLlama-8B,gradual_loosen,loosen,1.0,0.9
O=C(Nc1ccccn1)c1cccc(-c2cnc3cc(OCC(F)(F)F)ccc3n2)c1,True,0.4939323110813421,424.3820000000001,4.885200000000003,5,77.0,1,5,True,1.0,SmileyLlama-8B,gradual_loosen,loosen,1.0,0.9
CC(C)(C)c1cc(Nc2cc(F)ccn2)cc(C(=O)N2CC[C@H](O)C2)c1,True,0.8827872601519513,357.42900000000014,3.4686000000000012,3,65.46000000000001,2,4,True,1.0,SmileyLlama-8B,gradual_loosen,loosen,1.0,0.9
COc1cccc(N[C@@H]2C[C@H]3COC[C@@H](C2)N3Cc2cccc(C(=O)N(C)C)c2)c1,True,0.7938897128961093,409.5300000000001,3.2409000000000026,6,54.04,1,5,True,1.0,SmileyLlama-8B,gradual_loosen,loosen,1.0,0.9
CCN(C(=O)c1c(O)c2cc(OC)ccc2oc1=O)C(C)C(=O)N1CCCCC1,True,0.7709605777529358,402.4470000000003,2.3703000000000003,5,100.29,1,6,True,1.0,SmileyLlama-8B,gradual_loosen,loosen,1.0,0.9
NS(=O)(=O)c1cccc(NC(=O)c2c[nH]nc2-c2ccc(Cl)c(Cl)c2)c1,True,0.6106270738372561,411.2700000000001,3.283200000000001,4,117.93999999999998,3,4,True,1.0,SmileyLlama-8B,gradual_loosen,loosen,1.0,0.9
C=C1CCC(C)(C)O[C@@H]1/C=C\c1cc(C(=O)O)ccn1,True,0.8582907732117728,273.332,3.3068000000000017,3,59.42,1,3,True,1.0,SmileyLlama-8B,gradual_loosen,loosen,1.0,0.9
CCN(Cc1ccc(OC)cc1OC)C(=O)Cn1cncn1,True,0.7719278031987151,304.34999999999997,1.344,7,69.48,0,6,True,1.0,SmileyLlama-8B,gradual_loosen,loosen,1.0,0.9
CN1CCC(N(Cc2ccccc2)C(=O)c2cccc(-c3ccccc3)c2)CC1,True,0.6116416920783364,384.5230000000002,5.090200000000006,5,23.55,0,2,False,1.0,SmileyLlama-8B,gradual_loosen,loosen,1.0,0.9
CC(=O)N1CCN(c2ccc(C(=O)N/N=C/c3c(C)n[nH]c3C)cc2)CC1,True,0.631041550407734,368.44100000000014,1.45894,4,93.69,2,5,True,1.0,SmileyLlama-8B,gradual_loosen,loosen,1.0,0.9
N#Cc1ccccc1CN1C(=O)CCC1=O,True,0.6949381736826635,214.22399999999993,1.2072800000000001,2,61.17,0,3,True,1.0,SmileyLlama-8B,gradual_loosen,loosen,1.0,0.9
Cc1ccc(N2CCN(Cc3cnn(C)c3C)CC2)cc1,True,0.8645671845349119,284.40700000000004,2.35914,3,24.3,0,4,True,1.0,SmileyLlama-8B,gradual_loosen,loosen,1.0,0.9
CCCC(C(=O)OCc1cc2cc(O)c(O)c(O)c2c(OC)c1OC)N(C)C,True,0.4640390390241431,393.4360000000002,2.747300000000001,8,108.69000000000001,3,8,True,1.0,SmileyLlama-8B,gradual_loosen,loosen,1.0,0.9
COc1cccc(NC(=O)Nc2ccc3c(c2)C2(C(=O)NCc4ccco4)CCCN(CC3)C2)c1,True,0.49916350632150724,474.5610000000004,4.138300000000003,6,95.84,3,5,True,1.0,SmileyLlama-8B,gradual_loosen,loosen,1.0,0.9
COc1cc2c(cc1N1C(C)C(=O)NC(C)S1(=O)=O)OCO2,True,0.8456788275902289,328.3460000000001,0.42439999999999994,2,94.17000000000002,1,6,True,1.0,SmileyLlama-8B,gradual_loosen,loosen,1.0,0.9
COc1ccccc1C1C(C(=O)NCc2ccco2)=C(O)C(=O)c2ccccc21,True,0.693883103027373,389.40700000000015,3.744900000000002,5,88.77000000000001,2,5,True,1.0,SmileyLlama-8B,gradual_loosen,loosen,1.0,0.9
CC1(C)COC(=O)N1CC(O)COc1ccc(Nc2nccc(-c3ccc4oc(C5CC5)nc4c3)n2)cc1,True,0.32108854109206086,515.5700000000003,4.876300000000004,9,122.84,2,9,False,1.0,SmileyLlama-8B,gradual_loosen,loosen,1.0,0.9
COc1cccc(C(=O)N2CCN(S(=O)(=O)c3ccc4c(c3)CN(C(C)=O)CC4)CC2)c1,True,0.6981790863851235,457.5520000000003,1.7465,4,87.22999999999999,0,5,True,1.0,SmileyLlama-8B,gradual_loosen,loosen,1.0,0.9
COc1cc(OC)c2c(NC(C)C)nc(Nc3cccc(C)c3)nc2c1,True,0.6797445881769776,352.4380000000001,4.519320000000003,6,68.30000000000001,2,6,True,1.0,SmileyLlama-8B,gradual_loosen,loosen,1.0,0.9
CNC(=O)[C@@H](CCCn1c(=O)c(C)nc2ccccc21)NC(=O)OCC1CC1,True,0.7193867498531523,386.4520000000002,1.7359199999999992,8,102.32000000000001,2,6,True,1.0,SmileyLlama-8B,gradual_loosen,loosen,1.0,0.9
COc1cccc(OC)c1Nc1cc(Nc2cc(C)ccc2Cl)c2ccccc2n1,True,0.3638113937840256,419.9120000000001,6.701020000000004,6,55.410000000000004,2,5,False,1.0,SmileyLlama-8B,gradual_loosen,loosen,1.0,0.9
Cc1c(C(=O)c2ccc(C(C)(C)C)cc2)ccc2oc3c(c12)C(=O)NC3=O,True,0.5493489091001903,361.3970000000001,4.153320000000003,2,76.38,1,4,True,1.0,SmileyLlama-8B,gradual_loosen,loosen,1.0,0.9
Cc1nn(C)c2ncnc(N)c12,True,0.6041597168885723,163.184,0.2539199999999998,0,69.62,1,5,True,1.0,SmileyLlama-8B,gradual_loosen,loosen,1.0,0.9
CC1CCC2(CN1)CC(=O)N(C1CCCCC1)C(=O)N2,True,0.7687868874096191,279.38399999999996,1.7716999999999996,1,61.440000000000005,2,3,True,1.0,SmileyLlama-8B,gradual_loosen,loosen,1.0,0.9
Cc1ccc(C(=O)CSc2cc(C(=O)O)ccc2C(=O)O)cc1C,True,0.6134514930851515,344.38800000000015,3.6748400000000014,6,91.67,2,4,True,1.0,SmileyLlama-8B,gradual_loosen,loosen,1.0,0.9
N[C@@H]1CCCN(c2nccc(Oc3cccc(C(=O)O)c3)n2)C1,True,0.8881708363533449,314.3450000000001,1.8945999999999998,4,101.57,2,6,True,1.0,SmileyLlama-8B,gradual_loosen,loosen,1.0,0.9
Cc1cc(C)cc(NC(=O)COC(=O)CNC(=O)c2cnn(C)c2C)c1,True,0.7569872972808814,358.3980000000001,1.25706,6,102.32,2,6,True,1.0,SmileyLlama-8B,gradual_loosen,loosen,1.0,0.9
N#Cc1ccc2c(Cn3cnc4ccccc4c3=O)c[nH]c2c1,True,0.618289994100534,300.321,2.7977800000000004,2,74.47,1,4,True,1.0,SmileyLlama-8B,gradual_loosen,loosen,1.0,0.9
Cc1n[nH]cc1S(=O)(=O)N1CCC2(C1)C(=O)Nc1ccccc12,True,0.8576039159986979,332.385,1.0026199999999994,2,95.16,2,4,True,1.0,SmileyLlama-8B,gradual_loosen,loosen,1.0,0.9
O=C(O)[C@H]1C(=O)N2CC[C@H](C(=O)O)[C@H]2C=C1Cc1cccc(OCCc2ccccc2)c1,True,0.4881600009607784,435.47600000000017,2.793100000000001,8,104.14000000000001,2,4,True,1.0,SmileyLlama-8B,gradual_loosen,loosen,1.0,0.9
CCOc1ccc(CCNC(=O)C(=O)c2cccc(OC)c2)cc1,True,0.5978575219360345,327.38000000000005,2.6355000000000013,8,64.63,1,4,True,1.0,SmileyLlama-8B,gradual_loosen,loosen,1.0,0.9
Cn1cc(Cn2c(-c3ccc4c[nH]nc4c3)cc(=O)[nH]c2=O)cn1,True,0.5839153878977599,322.32800000000003,0.8616999999999995,3,101.36,2,6,True,1.0,SmileyLlama-8B,gradual_loosen,loosen,1.0,0.9
OC1(Cc2ccc(OCc3ccc4c(c3)OCCO4)cc2)CN(C2CC2)C1,True,0.8508964838590669,367.44500000000016,2.788400000000001,6,51.160000000000004,1,5,True,1.0,SmileyLlama-8B,gradual_loosen,loosen,1.0,0.9
O=C(NC1CCCCC1)C1(O)CN(S(=O)(=O)c2cccc(F)c2)Cc2ccccc21,True,0.7778230960197839,432.51700000000017,2.6667000000000005,4,86.71000000000001,2,4,True,1.0,SmileyLlama-8B,gradual_loosen,loosen,1.0,0.9
COc1c(C(C)=O)ccc2c1[C@@H](O)C[C@H]1[C@@H]3CC[C@@]21[C@@H](O)C3(C)C,True,0.8182165086136731,330.42400000000004,2.999600000000001,2,66.76,2,4,True,1.0,SmileyLlama-8B,gradual_loosen,loosen,1.0,0.9
Cc1c2ccccc2c(C(=O)N2CCC(O)CC2)c2oc3ccccc3c12,True,0.5383846374457454,359.425,4.6445200000000035,1,53.68000000000001,1,3,True,1.0,SmileyLlama-8B,gradual_loosen,loosen,1.0,0.9
Cc1oc(-c2ccc3nncn3n2)nc1C(=O)NCC1(O)CCC(C(=O)NCc2cccc(F)c2)CC1,True,0.34488996021700946,507.52600000000035,2.1943199999999994,7,147.54000000000002,3,9,False,1.0,SmileyLlama-8B,gradual_loosen,loosen,1.0,0.9
COc1ccccc1NC(=O)COC(=O)c1ccccc1C,True,0.8622440436261017,299.326,2.799120000000001,5,64.63,1,4,True,1.0,SmileyLlama-8B,gradual_loosen,loosen,1.0,0.9
CCC1(CC(=O)OC)OC2/C(=N\OC(=O)c3ccccc3Cl)C1C2OC(=O)C(C)(C)C,True,0.3700321594330893,451.9030000000002,3.5512000000000024,6,100.49000000000001,0,8,True,1.0,SmileyLlama-8B,gradual_loosen,loosen,1.0,0.9
O=C(O)CCN(CCOc1ccccc1)CC(=O)O,True,0.6917174002320539,267.281,0.9267000000000001,9,87.07000000000001,2,4,True,1.0,SmileyLlama-8B,gradual_loosen,loosen,1.0,0.9
COc1ccccc1CNC(C)c1ccccc1OC,True,0.8711637260664984,271.36,3.5546000000000024,6,30.49,1,3,True,1.0,SmileyLlama-8B,gradual_loosen,loosen,1.0,0.9
Cc1ccc(NC(=O)CN(CC(=O)Nc2ccc(C)cc2)C(=O)C(C)C)cc1,True,0.7718254245802766,381.4760000000001,3.3652400000000027,7,78.51,2,3,True,1.0,SmileyLlama-8B,gradual_loosen,loosen,1.0,0.9
Cc1cc(C(=O)C(C)(C)C)cc(C(=O)C(C)(C)C)c1NC(=O)NCC(C)(C)C,True,0.6573143819685207,388.55200000000013,5.620220000000005,4,75.27,2,3,False,1.0,SmileyLlama-8B,gradual_loosen,loosen,1.0,0.9
COc1ccc(CCc2nc3c(OC)cccc3[nH]2)cc1N,True,0.7101271354188482,297.35800000000006,2.9475000000000007,5,73.16,2,4,True,1.0,SmileyLlama-8B,gradual_loosen,loosen,1.0,0.9
COc1ccc(CCc2ccc(C(=O)Nc3ccccc3)o2)cc1,True,0.7351451529440041,321.37600000000003,4.325700000000003,6,51.47,1,3,True,1.0,SmileyLlama-8B,gradual_loosen,loosen,1.0,0.9
O=C1c2ccccc2C(=O)N1C1CCN(Cc2cccc(Nc3ccncc3F)n2)CC1,True,0.6220113457151007,431.4710000000001,3.619900000000002,5,78.43,1,6,True,1.0,SmileyLlama-8B,gradual_loosen,loosen,1.0,0.9
CCOC(=O)C1=C(C)OC(C)(O)C(C)=C1C(C(=O)OCC)c1ccccc1,True,0.77010722597469,374.4330000000001,3.225600000000002,6,82.06000000000002,1,6,True,1.0,SmileyLlama-8B,gradual_loosen,loosen,1.0,0.9
CC(C)N1C(=O)c2cc(N(C)S(=O)(=O)c3ccccc3)ccc2C[C@H](NC(=O)C2CC2)C1=O,True,0.6543052003757877,469.5630000000002,2.3398000000000003,6,103.85999999999999,1,5,True,1.0,SmileyLlama-8B,gradual_loosen,loosen,1.0,0.9
CCCCCCCC1C(=O)C(=O)N(c2ccccc2C)C1=O,True,0.33548742951938465,301.3860000000001,3.4140200000000025,7,54.45,0,3,True,1.0,SmileyLlama-8B,gradual_loosen,loosen,1.0,0.9
O=C1c2ccc3ccccc3c2CN1S(=O)(=O)c1ccccc1,True,0.7276302038712987,323.373,3.1845000000000017,2,54.45,0,3,True,1.0,SmileyLlama-8B,gradual_loosen,loosen,1.0,0.9
CC1=C(O)C(=O)C(c2ccc(F)cc2)C(c2ccc(F)cc2)C1(C)C(=O)O,True,0.8406115909029547,372.36700000000013,4.337800000000003,3,74.6,2,3,True,1.0,SmileyLlama-8B,gradual_loosen,loosen,1.0,0.9
CC1(C)CCC(CN2CCN(c3nc4cc(Cl)ccc4[nH]3)CC2)CC1(C)C,True,0.7851583738791303,388.9870000000002,5.190800000000005,3,35.16,1,3,False,1.0,SmileyLlama-8B,gradual_loosen,loosen,1.0,0.9
Clc1ccc2c(NCCCn3nnc4cc(Cl)ccc43)ccnc2c1,True,0.5120834252547466,372.25900000000007,4.788500000000003,5,55.63,1,5,True,1.0,SmileyLlama-8B,gradual_loosen,loosen,1.0,0.9
C=CC(=O)N1CC[C@@H](C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](Cc2ccccc2)C(=O)O)C1,True,0.4627147638793911,463.5340000000002,1.5604999999999993,10,115.81000000000002,3,4,True,1.0,SmileyLlama-8B,gradual_loosen,loosen,1.0,0.9
COc1ccccc1NC(=O)N1CCN(C(=O)c2c(C)noc2C)CC1,True,0.9094385933343443,358.39800000000014,2.2899400000000005,3,87.91000000000001,1,5,True,1.0,SmileyLlama-8B,gradual_loosen,loosen,1.0,0.9
COc1ccc2nc3c(cc2c1)C[C@H]1CN3CC(N(C)C)=N1,True,0.8063459155478849,296.374,1.9481999999999995,1,40.96,0,5,True,1.0,SmileyLlama-8B,gradual_loosen,loosen,1.0,0.9
CC(C)N(Cc1cccc(OCC(=O)N2CCC(c3cccc(Cl)c3)CC2)c1)C(=O)C1CC1,True,0.5297527140449674,469.02500000000026,5.272000000000006,8,49.85,0,3,False,1.0,SmileyLlama-8B,gradual_loosen,loosen,1.0,0.9
Cc1cccc(Cn2c(=O)[nH]c3cc4c(cc32)OC(C)(C)C=C4)c1,True,0.7789290400594674,320.39200000000005,3.8705200000000026,2,47.019999999999996,1,3,True,1.0,SmileyLlama-8B,gradual_loosen,loosen,1.0,0.9
CC(=O)Nc1ccc(C#Cc2cc3c(ccc4nccn43)c(O)n2)cc1,True,0.5213559334637422,342.358,2.946300000000001,1,79.52000000000001,2,5,True,1.0,SmileyLlama-8B,gradual_loosen,loosen,1.0,0.9
CS(=O)(=O)c1ccc(-c2csc(N3CCCCC3)n2)cc1,True,0.8705335131173375,322.45500000000004,3.2039000000000017,3,50.27,0,5,True,1.0,SmileyLlama-8B,gradual_loosen,loosen,1.0,0.9
Cc1ncc(C(N)=O)c(NC2C[C@@H]3CC[C@@H](C2)N3C(=O)c2ocnc2C)n1,True,0.8330309012774635,370.4130000000001,1.4280399999999995,4,127.24,2,7,True,1.0,SmileyLlama-8B,gradual_loosen,loosen,1.0,0.9
Cc1cc(C)cc(CNC(=O)c2cc3cc(F)ccc3n2C)c1,True,0.7827951722097045,310.372,3.8642400000000023,3,34.03,1,2,True,1.0,SmileyLlama-8B,gradual_loosen,loosen,1.0,0.9
O=C(CC1CCCC2CC1OC2=O)OCc1cccc(OCc2ccccc2)c1,True,0.6503000977533003,394.46700000000016,4.430700000000004,7,61.83000000000001,0,5,True,1.0,SmileyLlama-8B,gradual_loosen,loosen,1.0,0.9
Cc1ccc(C)c(Nc2nc3cccnc3nc2NCC2(O)CCN(C)CC2)c1,True,0.6143434722259746,392.5070000000003,3.253840000000001,5,86.2,3,7,True,1.0,SmileyLlama-8B,gradual_loosen,loosen,1.0,0.9
CC(C)(C)OC(=O)N1CCC(Oc2ccc(NC(=O)Nc3cc(C(F)(F)F)cc(C(F)(F)F)c3)cc2)C1,True,0.426081437031663,533.469,6.756400000000005,4,79.9,2,4,False,1.0,SmileyLlama-8B,gradual_loosen,loosen,1.0,0.9
Cc1ccc(-c2nc3cc(O)c(O)cc3c(-c3ccc(F)c(F)c3)c2C(=O)O)cc1,True,0.40291307928951503,407.3720000000001,5.264820000000004,3,90.65000000000002,3,4,False,1.0,SmileyLlama-8B,gradual_loosen,loosen,1.0,0.9
