SMILES,Valid,QED,MW,logP,RotB,TPSA,HBD,HBA,Adherence,Weight,Model,Prompt,ConstraintLevel,Temperature,TopP
Fc1ccc(-c2nc(N3CCOCC3)c3nc[nH]c3n2)cc1,True,0.7836539214469768,299.309,1.9955999999999996,2,66.93,1,5,True,1.0,SmileyLlama-8B,gradual_ultra_tight,ultra_tight,1.0,0.9
Cc1ccccc1Cn1c2ccccc2c2c(=O)n(C)c(C)nc21,True,0.5670218819991844,317.3920000000001,3.553340000000002,2,39.82,0,4,False,1.0,SmileyLlama-8B,gradual_ultra_tight,ultra_tight,1.0,0.9
Cc1cc(C)nc(-c2ccc(C(=O)NC3CCC(F)(F)CC3)cn2)c1,True,0.9122875806545657,345.3930000000001,4.068140000000002,3,54.88,1,3,False,1.0,SmileyLlama-8B,gradual_ultra_tight,ultra_tight,1.0,0.9
CC(=O)Nc1cccc(C(=O)N[C@H]2CC[C@@]3(C)CCCC[C@@H]3C2)c1,True,0.8764952421741211,328.45600000000013,4.123800000000004,3,58.2,2,2,False,1.0,SmileyLlama-8B,gradual_ultra_tight,ultra_tight,1.0,0.9
CC1(C)CCN(C(=O)c2ccc3ncnc(Nc4ccc(N)cc4)c3c2)CC1,True,0.6697966293859212,375.4760000000002,4.217800000000002,3,84.14,2,5,False,1.0,SmileyLlama-8B,gradual_ultra_tight,ultra_tight,1.0,0.9
Cn1cc(-c2cc(N)cnc2C(=O)NCc2nnc(C(C)(C)O)n2C)cn1,True,0.5891609686645402,370.4170000000001,0.35019999999999946,5,136.76999999999998,3,9,False,1.0,SmileyLlama-8B,gradual_ultra_tight,ultra_tight,1.0,0.9
NC(=O)c1cnc([C@@H](O)CNC(=O)Cc2ccccc2F)n1C1CC1,True,0.6900495531083045,346.3620000000001,0.8483000000000003,7,110.24000000000001,3,5,True,1.0,SmileyLlama-8B,gradual_ultra_tight,ultra_tight,1.0,0.9
CCNC(=O)C1CCN(C(=O)c2cnc3cc(O)c(Cl)cc3n2)CC1,True,0.8699839306853088,362.8170000000001,1.9770999999999994,3,95.42,2,5,False,1.0,SmileyLlama-8B,gradual_ultra_tight,ultra_tight,1.0,0.9
CCC(C(=O)O)C(C(=O)O)N(Cc1ccccc1)C(=O)NC1CCCCC1,True,0.6462041045718302,376.45300000000026,3.094900000000001,8,106.94,3,3,False,1.0,SmileyLlama-8B,gradual_ultra_tight,ultra_tight,1.0,0.9
CN1CCN(CC2N=NCCN2C)C1=O,True,0.649100318482487,211.26899999999998,0.07749999999999946,2,51.51,0,4,True,1.0,SmileyLlama-8B,gradual_ultra_tight,ultra_tight,1.0,0.9
COc1ccccc1C(=O)Nc1cccc(C(=O)Nc2ccc3c(c2)CCC3)c1,True,0.6685202744401557,386.4510000000002,4.688500000000004,5,67.42999999999999,2,3,False,1.0,SmileyLlama-8B,gradual_ultra_tight,ultra_tight,1.0,0.9
Cc1cccc(-c2cc(C)c3nc(N)c(=O)n(-c4ccccc4)c3n2)c1,True,0.6033498002217166,342.402,3.646740000000001,2,73.8,1,5,False,1.0,SmileyLlama-8B,gradual_ultra_tight,ultra_tight,1.0,0.9
Cn1c2ccccc2c2nc(-c3ccccc3)ccc21,True,0.494744280549094,258.324,4.393500000000002,1,17.82,0,2,False,1.0,SmileyLlama-8B,gradual_ultra_tight,ultra_tight,1.0,0.9
O=C([C@@H]1CCCN1C(=O)c1ccncc1)N1CCCCC1,True,0.8316450626210624,287.3630000000001,1.6987000000000003,2,53.510000000000005,0,3,True,1.0,SmileyLlama-8B,gradual_ultra_tight,ultra_tight,1.0,0.9
COCC(O)c1nc(N2CC(C)C2)nc2nc(-c3ccc(Cl)c(Cl)c3)cnc12,True,0.6761351485150177,420.30000000000007,3.5295000000000023,5,84.26,1,7,False,1.0,SmileyLlama-8B,gradual_ultra_tight,ultra_tight,1.0,0.9
CC1C(NC(=O)OCCc2ccccc2)=NN=C2C=CC(C)(C)C(=O)C21,True,0.906361589537444,353.42200000000014,3.1408000000000023,3,80.12,1,5,False,1.0,SmileyLlama-8B,gradual_ultra_tight,ultra_tight,1.0,0.9
COc1ccc([C@@H]2[C@H](c3c[nH]cn3)N(C)C[C@@]23CCC(=O)N3Cc2ccccc2)cc1,True,0.6881888384567708,416.52500000000015,3.7500000000000027,5,61.46,1,4,False,1.0,SmileyLlama-8B,gradual_ultra_tight,ultra_tight,1.0,0.9
Cc1cccc(CNCc2ccc(OCCN3CCCC3)cc2)c1O,True,0.7723318528897921,340.4670000000001,3.465020000000003,8,44.730000000000004,2,4,True,1.0,SmileyLlama-8B,gradual_ultra_tight,ultra_tight,1.0,0.9
COc1cc2nccc(C3=CCN(C)CC3)c2c2ccccc12,True,0.6660727028066428,304.393,4.1155000000000035,2,25.36,0,3,False,1.0,SmileyLlama-8B,gradual_ultra_tight,ultra_tight,1.0,0.9
Oc1cccc2ccc(C(O)Cn3ccnc3)cc12,True,0.7545486232292019,254.28900000000002,2.4755000000000003,3,58.28,2,4,True,1.0,SmileyLlama-8B,gradual_ultra_tight,ultra_tight,1.0,0.9
O=C1N(Cc2ccc(F)cc2)C(=O)C2(CCCCC2)C(=O)N1Cc1cccs1,True,0.7180904035288808,400.4750000000001,4.328700000000004,4,57.690000000000005,0,4,False,1.0,SmileyLlama-8B,gradual_ultra_tight,ultra_tight,1.0,0.9
CCOC(=O)c1nc2cc(Oc3ccc(OC)cc3)ccc2[nH]1,True,0.7294260330879935,312.325,3.5405000000000015,5,73.44,1,5,False,1.0,SmileyLlama-8B,gradual_ultra_tight,ultra_tight,1.0,0.9
Nc1nc(N)nc(Nc2ccc(Cl)cc2)n1,True,0.7290166366762328,236.66600000000003,1.4329999999999994,2,102.74,3,6,True,1.0,SmileyLlama-8B,gradual_ultra_tight,ultra_tight,1.0,0.9
O=C(Cn1cncn1)N1CCC(c2ccccc2C(F)(F)F)C1,True,0.8704912213856287,324.30600000000004,2.3130000000000006,3,51.02,0,4,True,1.0,SmileyLlama-8B,gradual_ultra_tight,ultra_tight,1.0,0.9
COc1ccc(Nc2ncnc3cc4c(cc23)OCO4)cc1OC,True,0.7896014179783923,325.32400000000007,3.119300000000001,4,74.73,1,7,True,1.0,SmileyLlama-8B,gradual_ultra_tight,ultra_tight,1.0,0.9
O=C(c1ncc[nH]1)N1[C@H]2CC[C@H]1CC2,True,0.7241448032781279,191.23399999999995,1.1766999999999999,1,48.99,1,2,True,1.0,SmileyLlama-8B,gradual_ultra_tight,ultra_tight,1.0,0.9
O=C1CN(C(=O)c2ccco2)CCN1Cc1ccccn1,True,0.8484396922146666,285.30299999999994,1.1592000000000002,3,66.65,0,4,True,1.0,SmileyLlama-8B,gradual_ultra_tight,ultra_tight,1.0,0.9
CC(C)Nc1ccc(CC(=O)O)cc1,True,0.7697548581018537,193.24599999999998,2.1340000000000003,4,49.33,2,2,True,1.0,SmileyLlama-8B,gradual_ultra_tight,ultra_tight,1.0,0.9
CCOC(=O)c1c(NC2CCOCC2)c(=O)[nH]c2ccccc12,True,0.8460517701603034,316.35699999999997,2.2957,4,80.41999999999999,2,5,True,1.0,SmileyLlama-8B,gradual_ultra_tight,ultra_tight,1.0,0.9
CCOC(=O)[C@@H](C)c1ccc2ccccc2c1,True,0.7513714205608926,228.291,3.506400000000003,3,26.3,0,2,False,1.0,SmileyLlama-8B,gradual_ultra_tight,ultra_tight,1.0,0.9
O=C(Cc1ccc(C(=O)O)cc1)NC1CCCCC1NC(=O)c1ccc(F)cc1,True,0.697223782076808,398.434,2.923800000000001,6,95.5,3,3,False,1.0,SmileyLlama-8B,gradual_ultra_tight,ultra_tight,1.0,0.9
COc1cc2oc(=O)cc(CO)c2cc1OC,True,0.8133620300812365,236.22299999999996,1.3024999999999998,3,68.9,1,5,True,1.0,SmileyLlama-8B,gradual_ultra_tight,ultra_tight,1.0,0.9
COc1cccc(CN2C(=O)C(N(C)C)c3ccccc32)c1,True,0.8695140151273184,296.37,2.8447000000000013,4,32.78,0,3,True,1.0,SmileyLlama-8B,gradual_ultra_tight,ultra_tight,1.0,0.9
COc1ccc(N2C(=O)C(=O)c3c(C)nn(C)c3C2=O)cc1,True,0.6125814768870464,299.286,1.10682,2,81.5,0,6,True,1.0,SmileyLlama-8B,gradual_ultra_tight,ultra_tight,1.0,0.9
CC(=O)Nc1cc(C#N)cc(C(=O)N[C@H]2C[C@@H]3CCC(=O)N(C)[C@H]3C[C@@H]2O)c1,True,0.7176839329516822,384.43600000000015,1.0067799999999996,3,122.53,3,5,False,1.0,SmileyLlama-8B,gradual_ultra_tight,ultra_tight,1.0,0.9
COCCOC(=O)c1c(C)nc(C)n(-c2ccccc2)c1=O,True,0.6202353247570416,302.33000000000004,1.6525400000000001,5,70.42,0,6,True,1.0,SmileyLlama-8B,gradual_ultra_tight,ultra_tight,1.0,0.9
O=C(N[C@H]1CCc2ccccc2C1)c1ccc(C(F)(F)F)cc1,True,0.890716607022058,319.32599999999996,3.992700000000003,2,29.1,1,1,False,1.0,SmileyLlama-8B,gradual_ultra_tight,ultra_tight,1.0,0.9
COc1ccc(C(C)N2CCC(C(=O)N(C)C)CC2)cc1,True,0.8541367141736892,290.407,2.556400000000001,4,32.78,0,3,True,1.0,SmileyLlama-8B,gradual_ultra_tight,ultra_tight,1.0,0.9
CC(=O)OC1=C(O)C(C)(C)c2ccn3c(=O)c4ccccc4nc3c21,True,0.5457381935997597,336.3470000000001,2.928600000000001,1,80.89999999999999,1,6,True,1.0,SmileyLlama-8B,gradual_ultra_tight,ultra_tight,1.0,0.9
COC(=O)[C@@H](C)c1cc(O)cc(C(C)=O)c1,True,0.6260277117268713,222.23999999999998,1.8713,3,63.6,1,4,True,1.0,SmileyLlama-8B,gradual_ultra_tight,ultra_tight,1.0,0.9
Cc1cc(N(C)C)cc2c1C(C(=O)NCC(C(N)=O)N(C)C)CCCO2,True,0.7832715139247064,362.4740000000002,0.848920000000001,6,87.9,2,5,False,1.0,SmileyLlama-8B,gradual_ultra_tight,ultra_tight,1.0,0.9
N=C(N)Nc1ccc(CNCCc2ccccc2)cc1,True,0.36889990378880094,268.364,2.3242700000000003,6,73.93,4,2,True,1.0,SmileyLlama-8B,gradual_ultra_tight,ultra_tight,1.0,0.9
COC(=O)C(C)c1ccc(C(=O)NCc2ccccc2C)cc1,True,0.8627662518466984,311.38100000000003,3.201520000000002,5,55.400000000000006,1,3,True,1.0,SmileyLlama-8B,gradual_ultra_tight,ultra_tight,1.0,0.9
OC[C@@H]1O[C@@H](O)[C@@H](O)[C@H](O)[C@]1(O)[C@@H]1O[C@@H](O)[C@H](O)[C@H](O)[C@@H]1O,True,0.23341606631121362,328.27000000000004,-6.051299999999993,2,200.52999999999997,9,11,True,1.0,SmileyLlama-8B,gradual_ultra_tight,ultra_tight,1.0,0.9
Cc1ncnc(N2CCCC2C(=O)NCc2ccco2)c1C#N,True,0.9198650135402902,311.3450000000001,1.5348999999999997,4,95.05000000000001,1,6,True,1.0,SmileyLlama-8B,gradual_ultra_tight,ultra_tight,1.0,0.9
Cn1ccnc1CN1CCC(NC(=O)Cc2ccccc2)C1=O,True,0.8910409852767838,312.37300000000005,0.8798999999999995,5,67.23,1,4,True,1.0,SmileyLlama-8B,gradual_ultra_tight,ultra_tight,1.0,0.9
O=C1c2ccccc2C(=O)c2ccccc21,True,0.5683365592539452,208.21599999999998,2.4620000000000006,0,34.14,0,2,True,1.0,SmileyLlama-8B,gradual_ultra_tight,ultra_tight,1.0,0.9
Cn1cnc2c(N)nc3ccc(NC(=O)Nc4ccccc4)n3c21,True,0.5274541612145002,321.34400000000005,2.4472000000000005,2,102.27000000000001,3,6,True,1.0,SmileyLlama-8B,gradual_ultra_tight,ultra_tight,1.0,0.9
CC1=CCCC(C)(C)c2cccc(C(=O)O)c21,True,0.79500622910657,230.30700000000002,3.8595000000000024,1,37.3,1,1,False,1.0,SmileyLlama-8B,gradual_ultra_tight,ultra_tight,1.0,0.9
COc1cc(OC)c(OC)c(C(=O)c2cc(N)nc3ccccc23)c1,True,0.7198877946335164,338.36300000000006,3.073800000000001,5,83.67,1,6,True,1.0,SmileyLlama-8B,gradual_ultra_tight,ultra_tight,1.0,0.9
CC(C)N(CCCn1cnc2nc3ccccc3nc21)C(C)C,True,0.6989358680646608,311.4330000000001,3.488400000000003,6,46.84,0,5,True,1.0,SmileyLlama-8B,gradual_ultra_tight,ultra_tight,1.0,0.9
CC1CC(=O)N(c2ccc(C(F)(F)F)cc2)C1C(N)=O,True,0.9025705166522636,286.253,1.9320999999999997,2,63.4,1,2,True,1.0,SmileyLlama-8B,gradual_ultra_tight,ultra_tight,1.0,0.9
Cc1c(C#N)cnn1-c1ccc(C(=O)Nc2cccc(S(C)(=O)=O)c2)cc1,True,0.749161809386966,380.42900000000014,2.7082000000000015,4,104.85,1,6,False,1.0,SmileyLlama-8B,gradual_ultra_tight,ultra_tight,1.0,0.9
CN(Cc1ccccn1)S(=O)(=O)c1ccc2c(c1)OCO2,True,0.8585301419609409,306.343,1.631,4,68.73,0,5,True,1.0,SmileyLlama-8B,gradual_ultra_tight,ultra_tight,1.0,0.9
CCOc1c(Cl)cccc1CN(C)c1ccc(C(=O)Cn2nnnc2C)cc1,True,0.5391386239068573,399.8820000000002,3.552920000000002,8,73.14,0,7,False,1.0,SmileyLlama-8B,gradual_ultra_tight,ultra_tight,1.0,0.9
Cc1cccc(C(=O)N2C[C@@H]3CCC[C@H]3C2)n1,True,0.7411224302270113,230.31099999999995,2.2621200000000004,1,33.2,0,2,True,1.0,SmileyLlama-8B,gradual_ultra_tight,ultra_tight,1.0,0.9
COc1cc(O)c2[nH]c3c(C)cc(C(=O)N(CC(C)C)CC(C)C)cc3c2c1,True,0.623380693871516,382.5040000000002,5.097920000000005,6,65.56,2,3,False,1.0,SmileyLlama-8B,gradual_ultra_tight,ultra_tight,1.0,0.9
CCNc1nc(C)nc(NC(=O)Nc2cccc(C(C)=O)c2)n1,True,0.7314323912611003,314.3490000000001,2.4584200000000003,5,108.89999999999999,3,6,True,1.0,SmileyLlama-8B,gradual_ultra_tight,ultra_tight,1.0,0.9
O=C(c1c[nH]c2ccc(F)cc12)N1CCCC1c1ccc(F)cc1,True,0.7431813902157597,326.34599999999995,4.423400000000003,2,36.1,1,1,False,1.0,SmileyLlama-8B,gradual_ultra_tight,ultra_tight,1.0,0.9
CCN(CCN(C)C)c1ccc(OC(=O)Cc2ccccc2OC)c2ccccc12,True,0.38956418504296464,406.5260000000001,4.384400000000004,9,42.010000000000005,0,5,False,1.0,SmileyLlama-8B,gradual_ultra_tight,ultra_tight,1.0,0.9
CC(C)Cc1cccc(C[C@H](NC(=O)[C@@H]2CCCN2)C(N)=O)c1,True,0.7051521425467562,317.433,1.1497000000000006,7,84.22,3,3,True,1.0,SmileyLlama-8B,gradual_ultra_tight,ultra_tight,1.0,0.9
CCN1CCN(C(=O)c2ccc3nc4ccccc4nc3c2)CC1,True,0.681031546856675,320.39600000000013,2.5607000000000006,2,49.33,0,4,True,1.0,SmileyLlama-8B,gradual_ultra_tight,ultra_tight,1.0,0.9
COc1cc(C(=O)N(C)CC(=O)NC(Cc2ccccc2)C(=O)O)ccc1O,True,0.629467304929266,386.4040000000001,1.2848999999999993,8,116.17000000000002,3,5,False,1.0,SmileyLlama-8B,gradual_ultra_tight,ultra_tight,1.0,0.9
NC(=O)c1nc(C(=O)NC(=O)c2cnn3c(=O)n4c(nc23)CCCCC4)cs1,True,0.5731293882857562,401.40800000000024,-0.25700000000000056,3,154.34000000000003,2,10,False,1.0,SmileyLlama-8B,gradual_ultra_tight,ultra_tight,1.0,0.9
O=C(O)C(C(=O)OCc1ccccc1)c1ccccc1,True,0.669704710060552,270.28400000000005,2.598200000000001,5,63.599999999999994,1,3,True,1.0,SmileyLlama-8B,gradual_ultra_tight,ultra_tight,1.0,0.9
CC(C)C1(F)COCN(c2ncc(C(=O)O)cc2-c2cncc(Cl)c2)C1,True,0.8733757180108421,379.8190000000001,3.6536000000000017,4,75.55,1,5,False,1.0,SmileyLlama-8B,gradual_ultra_tight,ultra_tight,1.0,0.9
COC(=O)[C@@H](NC(=O)CCCn1nc(C)nc1C)c1ccccc1,True,0.7810806341528638,330.388,1.705639999999999,7,86.11,1,6,True,1.0,SmileyLlama-8B,gradual_ultra_tight,ultra_tight,1.0,0.9
CCOC(C)C(=O)Nc1ccc(Cl)cc1,True,0.8590985436555727,227.69100000000003,2.703500000000001,4,38.33,1,2,True,1.0,SmileyLlama-8B,gradual_ultra_tight,ultra_tight,1.0,0.9
CCCCCNC(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)O,True,0.5500703290689493,294.35100000000006,1.8772999999999997,8,98.66000000000001,4,3,True,1.0,SmileyLlama-8B,gradual_ultra_tight,ultra_tight,1.0,0.9
COC(=O)C1=C(c2ccc(O)c(O)c2)C(C)(C)C(=O)C=C1OC,True,0.6551467062556983,318.32500000000005,2.1635999999999997,3,93.06000000000002,2,6,True,1.0,SmileyLlama-8B,gradual_ultra_tight,ultra_tight,1.0,0.9
COc1ccccc1CNC(=O)c1sc(C(C)C)nc1N,True,0.8901880140226783,305.403,2.7873,5,77.24,2,5,True,1.0,SmileyLlama-8B,gradual_ultra_tight,ultra_tight,1.0,0.9
CCOC(O)C(N)c1ccc(C(C)C)cc1,True,0.7520765257437925,223.31600000000003,2.1647,5,55.480000000000004,2,3,True,1.0,SmileyLlama-8B,gradual_ultra_tight,ultra_tight,1.0,0.9
O=C(c1ccccc1)N1CCN(CC2CCCC2)CC1,True,0.844270440878945,272.392,2.6346000000000007,3,23.550000000000004,0,2,True,1.0,SmileyLlama-8B,gradual_ultra_tight,ultra_tight,1.0,0.9
COC(=O)[C@@H](NC(=O)c1cc(O)cc(OC)c1)C(C)C,True,0.7952698395078566,281.30800000000005,1.3281999999999998,5,84.86,2,5,True,1.0,SmileyLlama-8B,gradual_ultra_tight,ultra_tight,1.0,0.9
COC[C@H]1[C@@H](C(=O)OC)CCCN1C(=O)c1ccccc1,True,0.7927603132775892,291.3469999999999,1.7267999999999997,4,55.84,0,4,True,1.0,SmileyLlama-8B,gradual_ultra_tight,ultra_tight,1.0,0.9
COc1cccc(C(=O)NCC(=O)N2CCCC(O)C2)c1,True,0.8421856618805973,292.335,0.4082999999999995,4,78.87,2,4,True,1.0,SmileyLlama-8B,gradual_ultra_tight,ultra_tight,1.0,0.9
CN(C)CCC(CC(N)=O)C(=O)N[C@@H](Cc1ccccc1)C(=O)O,True,0.5668878625100164,335.40400000000005,0.2418000000000024,10,112.73,3,4,False,1.0,SmileyLlama-8B,gradual_ultra_tight,ultra_tight,1.0,0.9
CC(C)(C)NC(=O)N1C[C@H]2CN(C(=O)c3cccs3)C[C@@H]2C1,True,0.8624483209209023,321.4460000000001,2.26,1,52.650000000000006,1,3,True,1.0,SmileyLlama-8B,gradual_ultra_tight,ultra_tight,1.0,0.9
Cc1cc(-c2ccccc2)[nH]c1CO,True,0.7440564387961794,187.242,2.48242,2,36.019999999999996,2,1,True,1.0,SmileyLlama-8B,gradual_ultra_tight,ultra_tight,1.0,0.9
CN(C)C1CCCc2c1cc(NC(=O)c1ccc(F)cc1)cc2C(F)(F)F,True,0.7572845711442503,380.38500000000005,5.035800000000004,3,32.34,1,2,False,1.0,SmileyLlama-8B,gradual_ultra_tight,ultra_tight,1.0,0.9
CN(Cc1cn(C)c2c(C3CCC3C(=O)O)cnc(N)c12)c1ccccn1,True,0.7215025390953654,365.43700000000007,2.7651000000000003,5,97.27,2,6,False,1.0,SmileyLlama-8B,gradual_ultra_tight,ultra_tight,1.0,0.9
O[C@@H]1[C@H](O)[C@H](COCc2ccccc2)O[C@@H]1CNCc1ccccc1,True,0.6772854838533555,343.4230000000001,1.4821999999999993,8,70.95,3,5,True,1.0,SmileyLlama-8B,gradual_ultra_tight,ultra_tight,1.0,0.9
C[C@@H]1CC[C@@H](C(=O)NO)CN(c2nc(C(N)=O)ncc2Cl)C1,True,0.5514257668998278,327.77200000000005,0.5868000000000002,3,121.44000000000001,3,6,True,1.0,SmileyLlama-8B,gradual_ultra_tight,ultra_tight,1.0,0.9
Cc1cc(=O)c2ccc(NC(=O)Cn3c(C)nc4ccccc43)cc2o1,True,0.6160920492173153,347.374,3.398240000000002,3,77.13,1,5,True,1.0,SmileyLlama-8B,gradual_ultra_tight,ultra_tight,1.0,0.9
OC[C@H]1O[C@@H](Nc2ncnc3sc4ccccc4c23)[C@H](O)[C@H](O)[C@@H]1O,True,0.44183314500509785,363.3950000000001,0.056299999999999295,3,127.96000000000002,5,9,False,1.0,SmileyLlama-8B,gradual_ultra_tight,ultra_tight,1.0,0.9
Cc1nc(C(F)(F)F)ccc1NC(=O)c1cccc(OCC(F)(F)F)c1,True,0.7913904528222088,378.2720000000001,4.602220000000002,4,51.22,1,3,False,1.0,SmileyLlama-8B,gradual_ultra_tight,ultra_tight,1.0,0.9
Cc1ccc(-c2cc(=O)n3nc(C(=O)O)c(C(N)=O)nc3c2)c(C)c1,True,0.737613150258908,338.3230000000001,1.1704399999999995,3,127.64999999999999,2,6,True,1.0,SmileyLlama-8B,gradual_ultra_tight,ultra_tight,1.0,0.9
Cc1cc(C)cc(/C(C#N)=N\NC(=O)c2ccc(N)cc2)c1,True,0.5171043553023087,292.342,2.5433200000000005,3,91.27,2,4,True,1.0,SmileyLlama-8B,gradual_ultra_tight,ultra_tight,1.0,0.9
Cc1cc(C)c2cc(NS(=O)(=O)c3cccc(C(=O)O)c3)cc(C)c2n1,True,0.7305012618541655,370.4300000000001,3.659060000000002,4,96.36,2,4,False,1.0,SmileyLlama-8B,gradual_ultra_tight,ultra_tight,1.0,0.9
Cc1ccc(Nc2csc3nc(O)c(C(=O)NCc4ccco4)nc23)cc1,True,0.484309807608201,380.42900000000014,3.9719200000000017,5,100.28,3,7,False,1.0,SmileyLlama-8B,gradual_ultra_tight,ultra_tight,1.0,0.9
COc1cc(CCCNC(=O)c2cn(CCC#N)c3ccccc23)ccc1O,True,0.5869555784865845,377.4440000000001,3.6317800000000022,8,87.28,2,5,False,1.0,SmileyLlama-8B,gradual_ultra_tight,ultra_tight,1.0,0.9
CCOC(=O)c1cccc(Cn2c(=O)[nH]c(=O)c3c(N)ncnc32)c1,True,0.6513841499387772,341.32700000000006,0.2870000000000003,4,132.95999999999998,2,8,True,1.0,SmileyLlama-8B,gradual_ultra_tight,ultra_tight,1.0,0.9
COCCC(=O)N1CCC1C(=O)Nc1ccccc1,True,0.868826035948816,262.309,1.2624999999999993,5,58.64,1,3,True,1.0,SmileyLlama-8B,gradual_ultra_tight,ultra_tight,1.0,0.9
O=c1c2ccc(O)cc2c(-c2ccccc2)nn1Cc1cccc(F)c1,True,0.6109037612077719,346.36100000000005,3.956500000000002,3,55.12,1,4,False,1.0,SmileyLlama-8B,gradual_ultra_tight,ultra_tight,1.0,0.9
CC(=O)O[C@H]1O[C@@H](C)[C@@H](C)[C@H]2O[C@@H](C)CC[C@@H]12,True,0.6606009366745255,242.31499999999997,2.1140999999999996,1,44.760000000000005,0,4,True,1.0,SmileyLlama-8B,gradual_ultra_tight,ultra_tight,1.0,0.9
O=C(N/N=C/c1cccc([N+](=O)[O-])c1)c1ccc2c(c1)OCO2,True,0.5286106875608192,313.26900000000006,2.0873999999999997,4,103.06,1,6,True,1.0,SmileyLlama-8B,gradual_ultra_tight,ultra_tight,1.0,0.9
COc1ccc(-c2ccccc2OC)cc1OCCC(=O)N1CCN(C)CC1,True,0.7347304024446014,384.4760000000002,2.9137000000000004,7,51.24000000000001,0,5,False,1.0,SmileyLlama-8B,gradual_ultra_tight,ultra_tight,1.0,0.9
COc1ccc2c(c1)CCc1c(ccc3ncc(C(N)=O)cc13)C2,True,0.7896281644145625,318.3760000000001,3.0317000000000007,2,65.21000000000001,1,3,True,1.0,SmileyLlama-8B,gradual_ultra_tight,ultra_tight,1.0,0.9
O=c1oc2ccc(N3CCOCC3)cc2cc1Oc1c(F)cccc1F,True,0.6676819929540687,359.328,3.7001000000000026,3,51.91000000000001,0,5,False,1.0,SmileyLlama-8B,gradual_ultra_tight,ultra_tight,1.0,0.9
Cc1cc(NC(=O)c2ccc(Cl)cc2)cc(NC(=O)c2ccc(C(=O)O)cc2)c1,True,0.5618471801292217,408.8410000000002,4.851220000000003,5,95.50000000000001,3,3,False,1.0,SmileyLlama-8B,gradual_ultra_tight,ultra_tight,1.0,0.9
COc1ccc(CN(CCCN(C)C)C(=O)c2ccc(OC)cc2OC)cc1,True,0.627070381210092,386.49200000000013,3.3065000000000015,10,51.24000000000001,0,5,False,1.0,SmileyLlama-8B,gradual_ultra_tight,ultra_tight,1.0,0.9
O=C(Nc1cccc(NC(=O)C2CCCCC2)c1)c1cccc(F)c1,True,0.854610164680945,340.39799999999997,4.5968000000000035,4,58.2,2,2,False,1.0,SmileyLlama-8B,gradual_ultra_tight,ultra_tight,1.0,0.9
Cc1nc(N2CC[C@H](C(=O)O)C2)c2cc(Cl)c(N3CCC4(CCC4)CC3)nc2n1,True,0.8182868768477892,415.92500000000035,3.668020000000003,3,82.45,1,6,False,1.0,SmileyLlama-8B,gradual_ultra_tight,ultra_tight,1.0,0.9
CCc1c(-c2ccc(F)cc2)c2cccnc2[nH]c1=O,True,0.7747925164733278,268.291,3.2916000000000016,2,45.75,1,2,True,1.0,SmileyLlama-8B,gradual_ultra_tight,ultra_tight,1.0,0.9
Cc1c(=O)n(CC(=O)Nc2ccc(O)cc2)c(C)c2[nH]c3ccccc3c12,True,0.4885749402084139,361.4010000000001,3.4439400000000013,3,87.12,3,4,False,1.0,SmileyLlama-8B,gradual_ultra_tight,ultra_tight,1.0,0.9
COc1ccc(COC(=O)COc2cc(C(C)=O)ccc2OC)cc1,True,0.5414086859329582,344.36300000000006,3.0286000000000017,8,71.06,0,6,True,1.0,SmileyLlama-8B,gradual_ultra_tight,ultra_tight,1.0,0.9
NS(=O)(=O)c1ccc(NC(=O)c2ccccc2)cc1,True,0.8916155511227484,276.317,1.5863000000000005,3,89.25999999999999,2,3,True,1.0,SmileyLlama-8B,gradual_ultra_tight,ultra_tight,1.0,0.9
CN1CCN(c2ncc(Br)c(OC3CCCCC3)n2)CC1,True,0.8340517351511004,355.28000000000026,2.702400000000001,3,41.49,0,5,False,1.0,SmileyLlama-8B,gradual_ultra_tight,ultra_tight,1.0,0.9
C=CC(=O)Nc1cccc(Oc2ccc(C(C)=O)c(Cl)c2)c1,True,0.6543884782133293,315.756,4.459400000000003,5,55.4,1,3,False,1.0,SmileyLlama-8B,gradual_ultra_tight,ultra_tight,1.0,0.9
COc1ccc(C(=O)OCC(=O)NCC2CCCO2)cc1,True,0.7963858229892979,293.31899999999996,1.1471999999999993,6,73.86,1,5,True,1.0,SmileyLlama-8B,gradual_ultra_tight,ultra_tight,1.0,0.9
O=C(COC(=O)c1ccc2ccccc2c1)Nc1ccc(O)c([N+](=O)[O-])c1,True,0.3095904450736678,366.3290000000001,3.249100000000002,5,118.77000000000001,2,6,False,1.0,SmileyLlama-8B,gradual_ultra_tight,ultra_tight,1.0,0.9
CC(=O)NC(=O)C1(c2ccccc2)CC(c2ccccc2)=NN1C(C)=O,True,0.9225552201107081,349.3900000000001,2.2011000000000003,3,78.84,1,4,True,1.0,SmileyLlama-8B,gradual_ultra_tight,ultra_tight,1.0,0.9
COC(=O)N[C@H](C(=O)NCc1cccc(-n2nc(C)cc2C)c1)C(F)(F)F,True,0.8290799160652331,384.35800000000006,2.3922399999999993,5,85.24999999999999,2,5,False,1.0,SmileyLlama-8B,gradual_ultra_tight,ultra_tight,1.0,0.9
