SMILES,Valid,QED,MW,logP,RotB,TPSA,HBD,HBA,Adherence,Weight,Model,Prompt,ConstraintLevel,Temperature,TopP
CC(C)Cn1c([C@@H]2OC[C@@H](O)[C@@H](O)[C@H]2O)nc2c(N)n(Cn3cnc4c(N)nc(N)nc43)c(=O)nc21,True,0.1700288091001865,501.5080000000003,-2.2048999999999994,5,244.29000000000002,6,16,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
COc1cc(=O)n(C[C@H]2O[C@@H](c3ccccc3)[C@@H](O)[C@@H](OC(C)=O)[C@]3(O)C(=O)C(C)=CC(=O)[C@]23C)c(=O)c2ccccc2c1=O,True,0.39084244940434193,617.6070000000003,0.9986999999999997,5,175.5,2,12,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
COc1cccc([C@H]2C[C@@H](OC(C)=O)CC(=O)c3cc(C[C@@H](C)C(=O)C[C@H]4C[C@H]4c4ccc(O)cc4)cc(OC)c32)c1,True,0.22270997656134342,570.6820000000002,6.391000000000009,10,99.13000000000001,1,7,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
CCN(CC)CC(=O)N1CCC2(Cc3cc(C(=O)OC)cc(OC)c3C(N(CC)CC)C2)C1,True,0.5278776862838204,459.6310000000003,3.3714000000000013,9,62.320000000000014,0,6,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
COc1cc(C2O[C@H](c3cc(O)c(O)c(OC)c3)[C@H](O)c3ccc(O)cc32)ccc1O,True,0.40155477961304137,426.4210000000001,3.420500000000002,4,128.84,5,8,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
COCCNC(=O)[C@@H]1CCCN(CC(=O)NC2=N[C@H]3[C@@H]4C(=O)C5=C(C)CCC(O)=C5C(O)=C4[C@@H](O)C(=O)N3C2=O)C1,True,0.19423477835847913,571.5870000000001,-1.0214999999999925,6,198.17,5,11,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
NC1c2ccc(C(=O)NC(C(=O)O)C(=O)Nc3cccc(O)c3)cc2C=CC1O,True,0.4025251419018061,397.38700000000006,0.6013999999999995,5,161.98,6,6,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
NC(=O)c1ccc(O[C@H]2CCN(C(=O)Nc3cccc(C(=O)N4CCOCC4)c3)[C@@H]2C(=O)N2CCOCC2)c([N+](=O)[O-])c1,True,0.3482903566038248,596.5970000000003,1.0787000000000004,7,186.88,2,9,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
COc1c(O)c(O)c2c(c3c(c4oc(C)c(C)c42)CC[C@](C)(O)O3)c1-c1oc2c(O)c3c(cc2c1C)OC(C)(C)[C@@H](OC(C)=O)C3,True,0.1232877808072267,632.6620000000001,6.728560000000009,3,161.19,4,11,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
Cc1ccc(S(=O)(=O)N2[C@@H](c3ccc(Cl)cc3)CN(Cc3ccccc3)C[C@H]2C(=O)NCC2CCOCC2)cc1C,True,0.39124764412927837,596.1930000000002,5.116040000000004,8,78.95,1,5,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
COc1cc(C(OC(C)=O)C(=O)NC(C(=O)c2ccc(O)c(C)c2)c2cc(OC)c(O)cc2C)ccc1O,True,0.2424937588338074,523.5380000000004,3.7820400000000034,9,151.61999999999998,4,9,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
CN1CC[C@@]23c4cc(O)cc5c4[C@H](Oc4c(O)ccc(c42)C[C@@H]1Cc1ccccc1)[C@@H](c1ccc(O)c(O)c1)[C@@H]3O5,True,0.25813964480600826,549.6230000000003,5.276300000000006,3,102.62000000000002,4,7,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
C[C@@H]1NC(=O)N[C@@H](Cc2ccc(O)c(O)c2)C(=O)N(C)C(=O)[C@H](Cc2ccc(O)c(O)c2)NC(=O)[C@H](Cc2ccc(O)c(O)c2)NC1=O,True,0.12353801090011762,665.6560000000003,-0.027400000000000535,6,258.09,10,11,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
Cc1cn(CCCCCCCCCC(=O)Nc2nc3c(N)nc(N)nc3n2C)c(=O)[nH]c1=O,True,0.3121289634712117,457.5390000000002,1.4456200000000006,11,179.59999999999997,4,10,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
CC(C)C1C(O)C(OC2CCCCC2)CC(OC2CCCCC2)C(=O)C(OC(=O)C(C)(C)C)C(O)C(O)C(O)C1O,True,0.2922099712697625,586.7630000000005,2.429600000000001,6,162.98,5,10,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
Nc1c(O)ccc(-c2nc(C(=O)Nc3ccc(O)c(O)c3)cc(-c3ccc(O)c(O)c3)c2O)c1O,True,0.1189730406842983,477.4290000000002,3.189300000000001,4,209.61999999999998,9,10,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
COc1cc2c(cc1/C=N/NC(=O)c1ccc(/C=C3\CCc4c3cc(OC)c(OC)c4OC)cc1)OCO2,True,0.3424373937886673,516.5500000000004,4.700400000000005,8,96.84000000000002,1,8,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
COc1ccc(N2C(=O)NC(=O)C(c3cc(Cc4c(C)n(C)c5cc(OC)c(OC)cc45)nc(C)c3O)C2=O)cc1OC,True,0.2933493111098547,588.6170000000003,3.887540000000003,8,141.45,2,10,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
CO[C@H](CO)[C@@H](O)[C@H]1OC(C)(C)O[C@H](C)[C@@H]1OC(=O)N1CC=C(COC(=O)C(C)C)C2OC(C1)c1cc(O)c(C)cc12,True,0.3011574318719227,593.6700000000003,2.6676200000000003,8,153.45,3,11,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
CN(N)C(=N)Nc1ncnc2c1ncn2[C@@H]1O[C@H](COC(N)=O)[C@H](O)[C@@H]1O,True,0.14326833865524116,381.3530000000001,-2.307029999999998,4,210.75,6,11,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
CN1C(=O)[C@@H](Cc2ccccc2)N(C(C(=O)O)c2ccccc2)C(=O)N(O)[C@@H](Cc2ccc(O)cc2)NC(=O)[C@@H]1Cc1ccccc1,True,0.20283811636803092,636.7050000000002,4.010700000000003,9,150.72,4,6,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
COc1ccc(C2C(=O)c3c(c(OC)c(O)c4c(O)cccc34)C(=O)C(=O)C(C)(C(C)C(C)C)C2=O)cc1O,True,0.3161164651987439,534.5610000000004,4.573200000000005,5,147.42999999999998,3,9,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
CN(C)CCNC(=O)C(c1cc(-c2ccccc2)nc(N)n1)N(C)C(C(=O)NCCN(C)C)c1ncc(-c2ccccc2)nc1N,True,0.16114271236251893,625.7820000000002,1.8348000000000033,14,171.52,4,11,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
CC(=O)N[C@H](Cc1c[nH]c2ccccc12)C(=O)N[C@H](CCC(N)=O)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(N)=O,True,0.12568301720932182,559.6270000000002,0.6595000000000033,13,205.05999999999997,7,5,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
CN(C(=O)c1ccccc1)C1=C(C#N)C2C(=C1C(N)=O)N(c1ccccc1)C(C1=C(NC(N)=O)CCCC1=C(C#N)C(N)=O)C2C#N,True,0.261821273458548,627.6650000000001,2.345840000000001,7,236.21999999999997,4,8,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
COc1ccc(C(c2cc3c(=O)cc(-c4ccc5c(c4)OCO5)oc3cc2N(C)C)N(C)C)cc1,True,0.39490571933631363,472.5410000000002,4.914300000000004,6,64.38000000000001,0,7,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
Cn1cc(CN2CCN(CC(=O)Nc3ccc(C(=O)O)cc3)CC2)c2ccccc21,True,0.6581116769018704,406.4860000000002,2.6328000000000005,6,77.81,2,5,True,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
CC[C@@H](C)C(=O)N1C(=O)N=C2[C@@H]([C@@H]3SC[C@H]4CC[C@@H](NC(=O)[C@@H](NC(=O)[C@H](NC(C)=O)C(C)C)CNC3=O)C(=O)N24)N2C(=O)SC[C@H]2C1=O,True,0.26570302469986984,720.831,-0.8076999999999925,6,223.82999999999998,4,11,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
CC(=O)O[C@@H]1C(C)=C2[C@H](OC(C)=O)[C@@]3(O)[C@H](C=C(C)C4=C(O)C(=O)C[C@@H](O)C(C)(C)[C@H]43)O[C@@]2(C)C[C@H]1O,True,0.3107959068365794,520.5750000000004,1.5675999999999988,2,159.81999999999996,4,10,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
CC(=O)N1CCC(N(CCNC(=O)C2C(=O)C=C(C)N(C3CCCCC3)C2=O)C2CCN(C(C)=O)CC2)CC1,True,0.4896396141437991,543.7090000000003,1.6904000000000023,7,110.34,1,6,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
CC(=O)OC[C@]12OC(=O)C[C@@H]1C=C1C[C@H](C)[C@@]3(C)[C@H](OC(=O)c4cccc(C(=O)O)c4)C(O)C(C)=C[C@H]3[C@H](OC(C)=O)[C@@H]1C[C@]2(C)O,True,0.23132124897100886,654.7090000000002,3.387300000000003,6,182.95999999999998,3,11,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
CO[C@@H]1O[C@H](OC(C)=O)[C@@H](OC(C)=O)[C@@H](OC(C)=O)[C@@H](OC)[C@H]1OC(=O)C1=CC(=O)[C@@H](C)C[C@@H](OC(C)=O)[C@@H]1C,True,0.2942528855541512,572.5600000000003,0.7716000000000023,8,176.26,0,14,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
COc1c2cc(O)c3c1O[C@H]1[C@@H](C)[C@H](c4c(cc(O)c(O)c4OC)C2)[C@H](O)[C@@H](O)[C@H]1O3,True,0.44571372402540327,432.4250000000002,1.388499999999999,2,138.07,5,9,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
C=C(C)C1=CO[C@]23[C@H](OC)CCC4=C(O)[C@@](C(C)=O)([C@H](OC)C[C@@H]12)[C@@]3(O)OC4=O,True,0.6787622933580595,406.43100000000015,1.6919999999999997,4,111.52000000000001,2,8,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
CC(C)C(=O)N1CCC[C@@H](NC(=O)N[C@@H](C)Cc2ccc(C(C)C)cc2)C1=O,True,0.786635266773182,387.52400000000017,3.2138000000000018,6,78.51,2,3,True,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
COC(=O)[C@@H]1C[C@@]23COC(=O)C[C@@H]2O[C@H](COC(=O)C2CCOCC2)C[C@@H]3[C@@H](c2ccc3c(c2)OCO3)O1,True,0.408844310772369,532.5420000000004,2.0950999999999995,5,125.05000000000001,0,11,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
C[C@@H](NC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)[C@H](Cc1ccccc1)NC(=O)Cn1cnc2ccccc2c1=O)C(=O)N[C@@H](Cc1ccccc1)C(=O)O,True,0.08741844076146933,732.7940000000002,1.8739000000000008,16,208.82,6,9,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
CC(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)N1C(=O)N[C@@H](C)C(=O)N[C@@H](Cc2ccc(O)cc2)C(=O)N[C@@H](C)C(=O)N[C@@H](C)C1=O,True,0.21654878197386318,624.6510000000001,-0.6511999999999949,6,223.33999999999997,7,9,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
COc1ccc(/C=C/C(=O)c2ccc(/C=N/Nc3nc4ccccc4s3)c(O)c2)cc1OC,True,0.1594478654611215,459.52700000000016,5.361200000000004,8,93.04,2,8,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
COc1cc(N(CCNCCCNc2c(OC)cc(C3N=C(N)c4c(O)c(C)c(O)c(O)c4C(=O)N3)cc2C(C)C)C(C)C)ccc1C1N=C(N)c2c(C)c3c(c(O)c2O1)C(=O)NC3=O,True,0.03426212914461706,893.9989999999998,4.400640000000004,15,287.94,10,17,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
COc1cc2c(c(OC)c1OC)C(=O)c1c(c3c(c4ccccc4n3C)n1CCN1CCN(C)CC1)C2=O,True,0.3430959896579038,516.5980000000003,3.1816000000000013,6,78.17000000000002,0,9,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
CCCCCCC(=O)Nc1nc(NCCc2ccc(Cl)cc2)nc(NC(=N)N)n1,True,0.2136381574108176,418.9330000000001,3.3938700000000006,11,141.7,5,6,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
C/C=C/C=C/C=C/C=C/C=C/C=C/C=C1\Cc2cc(C)c(C)c(O)c2C(O)=C1O,True,0.47913750872971117,388.5070000000002,6.633240000000007,6,60.69,3,3,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
Cc1cc(-c2c3c(C(N)=O)c(C)nnc3c(NCCNc3ccccn3)n2C)c2nn(C)c(C(N)=O)c2n1,True,0.22392336950072242,513.5660000000001,1.6506399999999992,8,184.55,4,11,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
C=C1C(=O)[C@@]2(C)[C@H]3CC[C@@H]4[C@@H](NC(=O)Cc5ccc(OC)cc5)CCC[C@@]42C[C@@H](OC(C)=O)[C@H]3[C@H]1O,True,0.47976053009976255,495.6160000000004,3.3767000000000027,5,101.93000000000002,2,6,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
Cc1cc(C)cc(C(=O)Nc2nc(C(=O)O)c(N)c3c2C(NC(=O)c2cccc(S(N)(=O)=O)c2)C(=O)N(C)C3)c1,True,0.2903026560603986,566.5960000000001,1.3216400000000008,6,214.88,5,8,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
CC(=O)O[C@H]1[C@@H](C)OC2=C(C(=O)O)C(O)C(C)(C)C3(OC(C)=C([N+](=O)[O-])C3=O)C(=O)C[C@@H]21,True,0.2627848293432511,453.40000000000026,0.4978999999999998,3,179.57,2,10,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
NC(=O)[C@H](Cc1ccc2ccccc2c1)NC(=O)[C@@H](N)Cc1cccc(C(=O)N[C@H](Cc2ccccc2)C(N)=O)c1,True,0.18029880351153846,551.6470000000003,1.7488,12,170.4,5,5,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
Nc1cccc(/N=N/c2ccc(/N=N/c3ccc(N4CCN(C5CC(=O)N(c6ccccc6N)C5=O)CC4)cc3)cc2)c1,True,0.1543771974103143,573.6610000000005,6.135900000000007,7,145.33999999999997,2,10,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
COC1=C(/C=C/c2ccc(N3CCC(N)CC3)cc2)C(=O)c2ccc(OC)cc2C1=O,True,0.7988113843103601,418.49300000000017,3.6156000000000024,5,81.86000000000001,1,6,True,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
CN(Cc1ccccc1)C1CC(=O)N(c2cccc(NC(=O)C(=O)Nc3ccccc3)c2)C1=O,True,0.43890954989873493,456.5020000000001,3.027700000000001,6,98.82,2,5,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
CC1=C(C(=O)O)CC(/C=C/C=C/C=C/C2=CC3CCC(C(O)C3)C2(C)C)OC1=O,True,0.5376868120801372,398.4990000000002,4.115000000000004,5,83.83000000000001,2,4,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
CC(C)C[C@H](NC(C)CNC(=O)[C@@H]1O[C@@H](C)CN1C(=O)c1cc2c(c3ccccc13)C(=O)N(C)C2=O)C(=O)O,True,0.41033134095663326,538.6010000000003,1.846200000000001,9,145.35,3,7,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
CC(C)CN(Cc1ccc(C(N)=O)cc1)Cc1ccc(C(N)=O)c(CN(C)CCc2ccc(C(N)=O)cc2)c1,True,0.29435776655435225,529.6850000000004,3.3160000000000016,14,135.74999999999997,3,5,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
Cn1c(=O)c2c(=O)n(Cc3cc4c(cc3O)C(=O)c3ccc(O)cc3C4=O)c(=O)n(C)c2n(C)c1=O,True,0.32923668809542683,490.4280000000003,-0.6675000000000013,2,162.60000000000002,2,12,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
C=C(C)[C@H]1CC[C@]2(C)C3=C[C@H]4C[C@@H]5O[C@@]67O[C@H](CO)[C@H](C[C@H]6OC(C)=O)[C@H](O)[C@@H](O)C[C@H](O)[C@@H]7O[C@@H](C)[C@]5(O)[C@@H]4C[C@@H]2O[C@@H]1C[C@@]3(C)O,True,0.18595939975088302,678.8160000000001,1.2689000000000015,3,184.6,6,12,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
C[C@H](NC(=O)[C@H]1NC(=O)C2(O)CCCCN2C(=O)[C@@H](NC(=O)[C@@H](N)Cc2ccc(O)cc2)CCCCNC1=O)C(=O)O,True,0.15971317048609784,590.6340000000004,-2.1778999999999913,7,240.48999999999998,8,9,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
CC(=O)OC[C@@H]1O[C@@H](Oc2ccc(-c3ccc(C(C)=O)cc3)cc2)[C@H](OC(C)=O)[C@H](OC(C)=O)[C@H]1OC(C)=O,True,0.26223724138262994,542.5370000000003,3.0181000000000013,9,140.73000000000002,0,11,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
CC(=O)O[C@@H]1[C@@H]2CC(C(=O)O)=C[C@](C)(C2)[C@@H](OC(=O)[C@H](C)O)[C@H]2[C@@]13CC(=O)[C@]21[C@H](C)C[C@@H](OC(=O)[C@H](C)O)C[C@]31O,True,0.2546849668631907,578.6110000000003,0.6806000000000016,6,193.95999999999998,4,11,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
CC1=CC(=O)C=C(C(=O)O)C(C/C=C(\C)C(C)C/C=C(C)/C=C(C)\C=C(C)\C=C\C2=C(C(=O)O)CC(C)C=C2C)C1,True,0.19552125202875986,558.7590000000002,8.657700000000004,11,91.67,2,3,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
COc1cc2c(cc1O)C(=O)C1[C@@H]3[C@@H]4CC[C@@](C(=O)O)(C[C@@H](O)[C@@H]4C=C(C)[C@@H]2N3CC2CC2)[C@@H]1O,True,0.48133494239003005,483.56100000000026,2.517600000000001,4,127.53,4,7,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
O=[N+]([O-])/C(=N\N/C(=N/N=C(\c1ccccc1O)[N+](=O)[O-])Nc1cccc(CO)c1)c1ccc(O)c(CO)c1,True,0.11359647658470293,523.4620000000003,1.7168999999999996,7,228.33999999999997,6,11,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
C=C1[C@H]2CC[C@@H](C)[C@]23CC[C@@H](OO3)[C@H](O)[C@](C)(CC(=O)Nc2ccc(S(=O)(=O)NC(C)=O)cc2)[C@H]1O,True,0.3387563696781906,522.6200000000002,2.0334,5,151.25999999999996,4,8,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
Cc1ccc(C=C2CC(c3ccc(C)cc3)C(C(=O)c3ccc(C)cc3)=C(O)C2=O)cc1,True,0.38839430352431575,422.52400000000017,6.446860000000006,4,54.37,1,3,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
C=C1[C@H](O)C[C@]2(OC(=O)c3ccc(Cl)cc3)[C@@H]([C@H](OC(=O)c3ccc(Cl)cc3)[C@@H](OC(=O)c3ccc(Cl)cc3)[C@@H]3C(=O)O[C@H]32)[C@@H]1OC(=O)c1ccc(Cl)cc1,True,0.10779603037580773,826.4650000000001,7.364800000000008,8,151.73000000000002,1,11,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
N=c1c2cnc3c4ccccc4[nH]c3c2ncn1Cc1ccc2ccccc2c1,True,0.45856250981969776,375.4350000000001,4.746770000000002,2,70.35,2,4,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
Cn1c(=O)[nH]c(=O)n(C(=O)[C@@H](O)[C@H]2CC[C@]3(C)[C@H](CC[C@@H]4[C@@H]3CC[C@H]3[C@]5(C)CC[C@H](O)C(C)(C)[C@@H]5CC[C@]34C)C2)c1=O,True,0.4846665376579529,585.7860000000003,3.6987000000000005,2,134.39000000000001,3,8,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
COC(=O)CC[C@@H](C)[C@@H]1C[C@H]2[C@](C)(C1)[C@H](OC(C)=O)[C@H](O)[C@@H]1C[C@H](OC(=O)C3CCCC3)CC[C@@]21C,True,0.39020762992447794,506.6800000000004,4.822800000000004,7,99.13,1,7,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
CC(=O)O[C@H]1CC[C@]2(C)[C@H]3CC[C@@]4(C)[C@@H](CC[C@]5(C(=O)O)C[C@@H](C(=O)O)O[C@@H]54)[C@]3(C)CC[C@@H]2C1(C)C,True,0.5018755619665795,504.6640000000003,5.300100000000005,3,110.13000000000002,2,5,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
O=C(CCC(=O)NN=C(c1ccccc1)c1ccccc1)NN=C(c1ccccc1)c1ccccc1,True,0.2670740506214878,474.56400000000014,4.904200000000004,9,82.92,2,4,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
O=C(OCC(=O)N1CCOCC1)C1=CS(=O)(=O)c2ccccc2N1Cc1ccccc1,True,0.6512004679655565,442.49300000000017,1.7238999999999998,5,93.21999999999998,0,7,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
CC(=O)[C@@]1(C)CC[C@H](O)C2(C)C3=C(CC[C@@H]21)[C@@H]1CC[C@@]24O[C@@]56[C@H](C[C@]52CC[C@@]2(C)C[C@@H](O)[C@@H]6C2)O[C@H]4C[C@]1(O)C[C@@H]3O,True,0.3457950579762735,582.7780000000005,3.981400000000004,1,116.45000000000002,4,7,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
CCN1C(=O)NC(=O)[C@@H](CC(=O)N[C@@H](Cc2ccc(O)c(OC)c2)C(=O)OC)[C@H]1C(=O)OC,True,0.4167047550169518,465.4590000000003,-0.27929999999999877,9,160.57,3,9,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
CCCC(=O)Nc1ccc(C2=NC(C)(C)C(C(=O)N/C(=N/c3cccc(C(=O)O)c3)NS(=O)(=O)c3ccccc3)=C(C)N2)cc1,True,0.17268537277463877,630.7270000000001,4.308200000000003,9,178.42,5,8,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
COc1cc(OC)c2/c(=N\OC(=O)C(CN(C)C)N(C)CCN(C)C)c(-c3ccc(OC)c(OC)c3)noc2c1,True,0.22800625505580352,557.6480000000003,2.311700000000001,13,111.33000000000001,0,12,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
C[C@@H]1O[C@H](O)[C@]23C(=O)O[C@]14[C@@H]([C@@H]2O)[C@](O)(CO)[C@@]4(C)[C@H]3O,True,0.3253732757264192,302.27900000000005,-2.899599999999998,1,136.68,5,8,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
C=C1C(=O)[C@@]2(CC[C@@H]3C[C@@H](OC(C)=O)C3C2)[C@@]2(C)CC[C@]3(C)C(C(=O)OC)C=C[C@H]3[C@H]12,True,0.3748378691721705,426.5530000000002,4.261200000000004,2,69.67,0,5,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
CC(C)(C)C(=O)OC[C@@H]1O[C@H](CNC(=O)c2ccc3c(O)c(O)ccc3n2)[C@@H](O)[C@@H](OC(=O)C(C)(C)C)[C@@H]1O,True,0.25964389498957796,548.5890000000003,1.4121999999999995,6,184.73999999999998,5,11,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
O=C(O)[C@H]1[C@@H](O)[C@H](O)O[C@@H]1C(=O)O,True,0.39275893128715866,192.123,-2.1501,2,124.29,4,5,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
N[C@@H](CC(=O)O)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H]1CCNC(=O)[C@H](Cc2ccc3ccccc3c2)NC1=O,True,0.14067427448419972,598.6600000000003,0.8826000000000038,10,195.51,7,6,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
CC(C)C[C@H](NC(=O)OC[C@H]1CO[C@@H]2CC[C@@H](CNC(=O)Nc3cccc(C#Cc4cccc5[nH]ccc45)c3)[C@@H]2C1)C(=O)O,True,0.2098781010806374,600.7160000000001,5.346000000000004,9,141.77999999999997,5,5,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
CCCCOc1c2c(nc3cc(OCc4cccc5cccc(C(=O)OC)c45)ccc13)CCCCC2,True,0.15063791360580878,483.6080000000004,7.201400000000007,8,57.650000000000006,0,5,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
COc1ccc(C(O)c2nc3nc(C)nc(N)c3nc2N)cc1OC,True,0.6321348447512362,342.3590000000001,0.99152,4,142.29,3,9,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
C[C@@H]1NC(=O)[C@H](Cc2cccc(O)c2)NC(=O)C(=O)N[C@@H](Cc2ccc(O)cc2)NC(=O)[C@H](Cc2ccc(O)cc2)NC(=O)[C@H](CC(N)=O)NC1=O,True,0.1172248841898922,717.7360000000001,-1.7620999999999922,8,278.37999999999994,10,10,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
CC(O)CN(C)Cc1ccc(/C=C/C(=O)NCCCCNC(=O)/C=C/c2ccc(C(O)CN(C)Cc3ccccc3)cc2)cc1,True,0.12543104443646888,612.8150000000004,4.403800000000004,18,105.13999999999999,4,6,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
