SMILES,Valid,QED,MW,logP,RotB,TPSA,HBD,HBA,Adherence,Weight,Model,Prompt,ConstraintLevel,Temperature,TopP
O=C1NC(=O)C(NC2NC(=O)C(Nc3c(C(=O)O)[nH]c(=O)[nH]c3=O)C(C(=O)O)=C2C(=O)OCc2ccccc2)C(=O)N1,True,0.10168333977086821,585.4420000000003,-3.5533999999999946,9,295.04999999999995,9,12,False,1.0,SmileyLlama-8B,mw_logp_rotb,loose,1.0,0.9
COC(=O)c1ccc(C2C(C)N(C(=O)N[C@@H](Cc3ccccc3)C(=O)N[C@@H](CC(=O)O)C(N)=O)CCN2S(=O)(=O)c2ccccc2Cl)cc1,True,0.20305813288100158,714.1970000000002,2.328400000000002,12,205.51,4,8,False,1.0,SmileyLlama-8B,mw_logp_rotb,loose,1.0,0.9
CC(=O)O[C@@H]1CC(C)(C)[C@@H](OC(C)=O)C[C@](OC(C)=O)([C@@H](C)[C@]2(C)CC[C@H](OC(C)=O)C3=C2[C@@H](OC(C)=O)C[C@H](OC(C)=O)C3(C)C)C1,True,0.14105561637991876,678.8160000000001,5.319600000000005,8,157.8,0,12,False,1.0,SmileyLlama-8B,mw_logp_rotb,loose,1.0,0.9
COC1=C[C@]23[C@@H]([C@H](O)C[C@@H]4[C@H]5[C@@H](O)[C@@H](OC(C)=O)C[C@@H](O)[C@@H](O)[C@H]5C[C@]45[C@H](O)[C@@H](O)[C@H](OC(C)=O)O[C@H]25)[C@@H](OC)CC[C@@H]3OC1=O,True,0.14618260624877352,656.6780000000001,-1.7152999999999927,4,227.96999999999994,6,15,False,1.0,SmileyLlama-8B,mw_logp_rotb,loose,1.0,0.9
O=C(O)CCC(c1cccc(F)c1)N1C[C@@H]2C[C@@H](C1)N(c1cccc(NC(=O)c3ccccc3N3CC[C@H]4CNC[C@@H]4C3)c1)C2,True,0.30516047362038007,611.7620000000001,5.240300000000005,9,88.14999999999999,3,6,False,1.0,SmileyLlama-8B,mw_logp_rotb,loose,1.0,0.9
COC(=O)[C@@H](NC(=O)c1ccccc1Cl)[C@H](C)C(=O)N[C@@H](CC(C)C)C(=O)N1CCC=C([C@H]2CCCN2C(=O)[C@H](CC(C)C)NC(=O)[C@@H](CC(C)C)NC(=O)c2ccccc2Cl)N[C@H]2CCS(=O)(=O)C[C@H]21,True,0.11689851464815622,1045.1409999999998,5.059900000000006,19,229.48999999999995,5,11,False,1.0,SmileyLlama-8B,mw_logp_rotb,loose,1.0,0.9
Nc1ccc2c3ccccc3c3ccc4ccccc4c3c2c1,True,0.2797829757336757,293.3690000000001,5.881600000000004,0,26.02,1,1,False,1.0,SmileyLlama-8B,mw_logp_rotb,loose,1.0,0.9
COc1ccc(COC[C@H]2O[C@H]3[C@@H](O[C@H]4[C@@H](OCc5ccc(OC)cc5)O[C@H](COC(=O)Cc5ccccc5Cl)[C@@H](OCc5ccc(OC)cc5)[C@@H](OC)[C@H]4O)OC[C@@H]3[C@@H](O)[C@@H]2O)cc1,True,0.10568863480509792,925.4210000000004,4.418200000000006,20,188.52,3,16,False,1.0,SmileyLlama-8B,mw_logp_rotb,loose,1.0,0.9
CC(=O)O[C@H]1C[C@@H]2[C@H](OC(C)=O)C[C@@H](O)C[C@@H](C1(C)C)[C@]1(CO)[C@H](OC(C)=O)CC[C@@]3(C)C(C)=CC[C@@]213,True,0.3270924665958802,520.6630000000004,3.713700000000002,4,119.36000000000001,2,8,True,1.0,SmileyLlama-8B,mw_logp_rotb,loose,1.0,0.9
N#Cc1ccc(CN2CCN(c3ccc(S(=O)(=O)N[C@@H](Cc4ccccc4)C(=O)N[C@@H](Cc4ccccc4)C(=O)O)cc3)CC2)cc1,True,0.1992319025929358,651.7890000000002,3.582180000000001,13,142.83999999999997,3,7,False,1.0,SmileyLlama-8B,mw_logp_rotb,loose,1.0,0.9
COc1ccc(CNCc2cc(C(=O)NCc3ccccc3)cc(OC)c2OC)cc1CNCc1cc(OC)c(OC)c(C(=O)NCc2ccccc2)c1,True,0.07887074060382493,732.8780000000002,6.169200000000006,19,128.41000000000003,4,9,False,1.0,SmileyLlama-8B,mw_logp_rotb,loose,1.0,0.9
COc1ccc(C)cc1COc1ccc(C)c2c1C(=O)c1c(O)cc(C/C=C3/CC[C@H](N)[C@@H](C)C3)cc1C2=O,True,0.300224518248326,525.6450000000003,5.9882400000000064,6,98.85,2,6,False,1.0,SmileyLlama-8B,mw_logp_rotb,loose,1.0,0.9
CCC(=O)N1C(=O)NC(=O)C12CCN(Cc1cccc(-c3c(-c4ccccc4)sc4ccccc34)c1)C(=O)C2,True,0.3366620055471642,537.6410000000001,5.584900000000005,5,86.78999999999999,1,5,True,1.0,SmileyLlama-8B,mw_logp_rotb,loose,1.0,0.9
Cc1cc(S(N)(=O)=O)cc(C)c1NC(=O)C(OCC(NC(=O)Nc1cccc(S(N)(=O)=O)c1C)C(C)C)C(C)C,True,0.2619935016743398,597.7600000000002,2.732660000000001,11,199.78,5,7,False,1.0,SmileyLlama-8B,mw_logp_rotb,loose,1.0,0.9
C[C@H]1C(=O)C(C)(C)C=C2OC(C)(C)C(C3CC4C5=C(CC[C@H](C)C5=CC(=O)C4=C4C=CC(C)(C)C(=O)C4=O)CC3C(N)=O)=C21,True,0.3261461826958228,597.7520000000002,5.614800000000005,2,120.6,1,6,False,1.0,SmileyLlama-8B,mw_logp_rotb,loose,1.0,0.9
CCCCCn1c(C(=O)Nc2cccc3nc(C)sc23)nc2cc(C(=O)NCc3ccco3)ccc21,True,0.24416170391436315,501.61200000000025,5.919920000000005,9,102.05,2,7,False,1.0,SmileyLlama-8B,mw_logp_rotb,loose,1.0,0.9
O=C(Nc1ccccc1OC[C@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]1O)c1cccc(C(F)(F)F)c1,True,0.44072262254417677,457.401,1.1788999999999992,6,128.48000000000002,5,7,True,1.0,SmileyLlama-8B,mw_logp_rotb,loose,1.0,0.9
COc1ccc2cc(C(=O)NCC3=C(C)C(=O)C=C(C)C3=O)oc2c1,True,0.8654799575453324,339.3470000000001,2.5858000000000008,4,85.61,1,5,True,1.0,SmileyLlama-8B,mw_logp_rotb,loose,1.0,0.9
COc1ccc([C@@H]2C[C@H]3C[C@H](O)[C@@H]4[C@H](CN(CC[C@@H]5[C@H](O)[C@@H]6CC[C@H](c7ccc(OC)cc7)[C@@H]56)C[C@H]5CO[C@H]6c7ccccc7C[C@@H](O)[C@@H]56)CO[C@H]4[C@@H]3O2)cc1,True,0.21809599563450055,765.9880000000003,5.959500000000007,11,110.08000000000003,3,9,False,1.0,SmileyLlama-8B,mw_logp_rotb,loose,1.0,0.9
COc1cc(-c2oc(C)c(C(CC=C(C)C)c3ccc(OC(=O)c4ccc5oc(C)cc5c4O)c(OC)c3)c2O)ccc1O,True,0.08732634678691906,598.6480000000005,8.151040000000004,9,131.73000000000002,3,9,False,1.0,SmileyLlama-8B,mw_logp_rotb,loose,1.0,0.9
CCOCCCOc1ccc(N2CCN(c3cccc(C(c4ccc5c(c4)OCO5)c4c(N)n(C(C)=O)c5ccccc45)c3)CC2)cc1,True,0.15471596169223256,646.7880000000002,6.924500000000007,11,91.41999999999999,1,9,False,1.0,SmileyLlama-8B,mw_logp_rotb,loose,1.0,0.9
Cc1nc2cc(NC(=O)Nc3ccc(-c4ccc(S(=O)(=O)NC(C)C)cc4)cc3)ccc2cc1Oc1ccc(C(F)(F)F)cc1,True,0.15897965219200524,634.6800000000003,8.352020000000005,8,109.42,3,5,False,1.0,SmileyLlama-8B,mw_logp_rotb,loose,1.0,0.9
Cn1c(=O)[nH]c(=O)c2ncn([C@@H]3O[C@H](COC(=O)N[C@@H](Cc4ccccc4)C(=O)NCCc4ccccc4)[C@@H](O)[C@H]3O)c21,True,0.1651706268460865,592.6090000000004,-0.26109999999999733,10,189.79999999999998,5,11,False,1.0,SmileyLlama-8B,mw_logp_rotb,loose,1.0,0.9
COc1cc(/C=C/c2cc(OC)c(O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)c(OC)c2)cc(OC)c1O,True,0.31388357580962395,494.49300000000017,0.7756999999999996,9,156.53,5,11,True,1.0,SmileyLlama-8B,mw_logp_rotb,loose,1.0,0.9
COc1cc(C(=O)c2cccc(OCCOCCOCCOCCOc3cc(O)c(O)c(C(=O)c4cc(O)c(O)c(OC)c4)c3)c2)cc(O)c1O,True,0.043506234771551855,710.6850000000005,3.907000000000006,20,220.12999999999997,6,15,False,1.0,SmileyLlama-8B,mw_logp_rotb,loose,1.0,0.9
O=C(NC(C(=O)O)(C(F)(F)F)C(F)(F)F)c1csc(NC(=O)C(O)(C(F)(F)F)C(F)(F)F)n1,True,0.43299943873109603,531.231,2.6150999999999995,5,128.62,4,6,True,1.0,SmileyLlama-8B,mw_logp_rotb,loose,1.0,0.9
CC(C(=O)Oc1c(O)ccc2cccnc12)N1CCN(C(=O)C(C)(O)c2cccc3ccccc23)CC1,True,0.32030822292445116,499.56700000000035,3.439400000000002,5,103.2,2,7,True,1.0,SmileyLlama-8B,mw_logp_rotb,loose,1.0,0.9
CN1C(=O)[C@H](NC(=O)c2ccc(O)c(CNCCO)c2)CNC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)N[C@@H](Cc2c[nH]c3ccccc23)CNC(=O)[C@@H]1Cc1ccccc1,True,0.0864957420599539,857.0250000000001,2.172700000000008,12,208.23,8,9,False,1.0,SmileyLlama-8B,mw_logp_rotb,loose,1.0,0.9
C[C@H]1[C@@H](O)CC[C@@H]2C[C@@]3(O)[C@H](C[C@]21C)[C@]1(O)C(=O)C(C)(C)[C@@H]2CC[C@H](OC(=O)C(O)CO)C[C@]3(C)[C@H]2C[C@@H]1O,True,0.2834247588254258,552.7050000000004,1.332999999999999,3,164.75,6,9,True,1.0,SmileyLlama-8B,mw_logp_rotb,loose,1.0,0.9
C=C(C)[C@@H]1CC[C@@]23[C@H](C)C(C)=C[C@@H](C)[C@@H]2CC[C@H](C)[C@H]3O1,True,0.5889769873114405,288.475,5.374700000000005,1,9.23,0,1,False,1.0,SmileyLlama-8B,mw_logp_rotb,loose,1.0,0.9
COC(=O)c1cc(C)c(C(=O)O)c2c1nnn2Cc1cccc(-c2ccc(O)c(OC)c2)c1,True,0.4293883445358794,447.4470000000002,3.654020000000002,6,123.77000000000001,2,8,True,1.0,SmileyLlama-8B,mw_logp_rotb,loose,1.0,0.9
COc1ccc(C(=O)OC[C@H]2O[C@@H]3CO[C@@H](OC(=O)c4ccc(OC)cc4)[C@H]3[C@H](OC(=O)c3ccc(OC)cc3)[C@@H]2OC(=O)c2ccc(OC)cc2)cc1,True,0.13405025311371294,742.7300000000002,4.925900000000005,13,160.58,0,14,False,1.0,SmileyLlama-8B,mw_logp_rotb,loose,1.0,0.9
CC(C)C[C@H](NC(=O)[C@H]1NC[C@@H]2[C@H]1OC(=O)N2CCC(=O)c1ccccc1)C(=O)NCc1ccccc1,True,0.40279301006924373,506.60300000000024,2.267900000000002,11,116.84,3,6,False,1.0,SmileyLlama-8B,mw_logp_rotb,loose,1.0,0.9
C=C(C)[C@@H]1CC[C@@]23C=C[C@@H](OC(=O)CC(C)C)C[C@H]1[C@@H]2C=C1C(=O)C(=C3O)C(=O)c2c(O)ccc(O)c21,True,0.22313368062128583,504.57900000000024,5.1950000000000065,4,121.13000000000002,3,7,True,1.0,SmileyLlama-8B,mw_logp_rotb,loose,1.0,0.9
CC(C)C(=O)Nc1cccc2c1-c1nc3ccccc3c(NC(=O)C(C)C)c1C2=O,True,0.5215851481914499,401.4660000000002,4.635200000000003,4,88.16,2,4,True,1.0,SmileyLlama-8B,mw_logp_rotb,loose,1.0,0.9
O=C(O)C1CCN(C(c2ccccc2)c2ccc(C(c3ccccc3)C(O)CN3CCCCC3C(=O)O)cc2)CC1,True,0.32294587852066636,556.7030000000003,5.004500000000005,10,101.30999999999999,3,5,True,1.0,SmileyLlama-8B,mw_logp_rotb,loose,1.0,0.9
O=C(O)c1ccc(CN2CCN(Cc3c(C(=O)N4CCCC4)nc(-c4ccccc4)n3-c3ccc(C(=O)O)cc3)CC2)cc1,True,0.29152479532426695,593.6840000000002,4.489500000000003,9,119.21,2,7,False,1.0,SmileyLlama-8B,mw_logp_rotb,loose,1.0,0.9
Cc1cccc(C)c1NC(=O)C1CCC(C(=O)NCCc2ccc(C(F)(F)F)cc2)CC1,True,0.6220543534641925,446.5130000000002,5.426040000000005,6,58.2,2,2,True,1.0,SmileyLlama-8B,mw_logp_rotb,loose,1.0,0.9
O=C(CCCNCC1CCCCC1)Nc1ccc(S(=O)(=O)Nc2ccc3oc(-c4ccc(Cl)cc4)nc3c2)cc1,True,0.1674129582693679,581.1380000000001,6.837600000000006,11,113.33000000000001,3,6,False,1.0,SmileyLlama-8B,mw_logp_rotb,loose,1.0,0.9
CC1(C)C(=O)N(CC(=O)NC(=O)C(c2ccccc2)(c2ccccc2)c2ccccc2)C(=O)C1(CC(=O)O)NC(=O)c1ccccc1,True,0.17847707925682668,631.6850000000003,3.702300000000002,10,149.95,3,6,False,1.0,SmileyLlama-8B,mw_logp_rotb,loose,1.0,0.9
COc1ccccc1C(=O)NCc1cccc2ccccc12,True,0.7941646068736311,291.35,3.778400000000002,4,38.33,1,2,True,1.0,SmileyLlama-8B,mw_logp_rotb,loose,1.0,0.9
C=C(C)[C@@]12CC[C@]34[C@@H](OC(C)=O)C[C@@](C)([C@@H](OC(C)=O)C[C@@H]3[C@@H]1OC2)[C@@]1(O)[C@@H]2[C@@H](C)[C@@H](OC(C)=O)[C@@]2(C)CC[C@H]1[C@H]4C,True,0.2785639801239092,586.7660000000001,5.002300000000004,4,108.36000000000001,1,8,False,1.0,SmileyLlama-8B,mw_logp_rotb,loose,1.0,0.9
CCOC(=O)c1ccc(N(CC(=O)NC(=O)NCCOC(=O)c2ccccc2)Cc2ccc3c(c2)OCO3)cc1C(=O)OCC,True,0.16393914884349745,619.6270000000002,3.4581000000000017,13,158.8,2,11,False,1.0,SmileyLlama-8B,mw_logp_rotb,loose,1.0,0.9
O=C(Nc1ccc(Cl)c(Cl)c1)c1ccc(O[C@H]2O[C@H](CO)[C@@H](O)[C@@H](O)[C@@H]2Oc2ccc(C(=O)Nc3ccc(Cl)c(Cl)c3)cc2)cc1,True,0.14095949635486485,708.3780000000002,6.070200000000006,9,146.58,5,8,False,1.0,SmileyLlama-8B,mw_logp_rotb,loose,1.0,0.9
Cc1cc(COC(=O)C2CCNCC2)c(-c2cccc(C(=O)O)c2)n1Cc1ccc(-c2ccc3c4ccc5c(ccc6cccc(cc24)c65)=C3)cc1,True,0.15672377594593792,682.8200000000002,8.802720000000003,8,80.56,2,5,False,1.0,SmileyLlama-8B,mw_logp_rotb,loose,1.0,0.9
CC(C)C(=O)N(CCC(=O)O)CC(=O)Nc1ccc(C(=O)OCc2ccccc2OCCOc2ccccc2)c(Oc2ccccc2)c1,True,0.10070902253562762,654.7160000000003,6.191500000000006,17,140.7,2,8,False,1.0,SmileyLlama-8B,mw_logp_rotb,loose,1.0,0.9
CO[C@@H]1C[C@H](O)[C@]2(C)Oc3c(cc4c(c3O)C[C@@H](O)C(C(=O)O)=C4C)[C@H](O[C@@H]3c4cc5c(c(O)c4O[C@]4(C)[C@@H]3[C@H](O)C[C@@H]4O)C[C@@H](O)C(C(=O)O)=C5C)[C@@H]12,True,0.21150221021768545,752.7660000000003,1.8866999999999996,5,253.12999999999994,9,13,False,1.0,SmileyLlama-8B,mw_logp_rotb,loose,1.0,0.9
COc1cc(NC(=O)c2ccc3c(c2)/C(=C\c2cc(OC)c(OC)c(OC)c2)C(=O)N3)cc(C)c1OC,True,0.42548329000164803,504.5390000000003,4.783020000000004,8,104.35000000000001,2,7,True,1.0,SmileyLlama-8B,mw_logp_rotb,loose,1.0,0.9
COc1ccc(-c2cc(C(=O)O[C@H]3CC[C@@]4(C)[C@@H]5CC[C@H]6[C@@](C)(CO)C7C=CC(=O)O[C@H]7CC[C@@]6(C)[C@@]5(C)CC[C@@]4(C(=O)O)C3)c3ccc([N+](=O)[O-])cc3n2)cc1,True,0.13396186082867462,780.9150000000001,8.328000000000008,7,175.39000000000004,2,10,False,1.0,SmileyLlama-8B,mw_logp_rotb,loose,1.0,0.9
CC(C)[C@H](NC(=O)c1cccc2ccc(C(=O)N3CCC(c4cccc5[nH]ccc45)CC3)cc12)C(=O)N[C@@H]1CCC[C@H]1NC(=O)C1CC1,True,0.18731246498699292,647.8199999999999,5.658800000000004,9,123.4,4,4,False,1.0,SmileyLlama-8B,mw_logp_rotb,loose,1.0,0.9
CC(=O)O[C@H]1[C@H](C(=O)O)[C@@H](OC(=O)c2ccccc2C)[C@@H](O[C@@]23CC[C@](C)(OO2)[C@@H]2C4CC[C@H](OC(=O)c5ccccc5)[C@@H]2CCCC[C@@H]4C3)O[C@@H]1C,True,0.17728305185673265,734.839,6.573220000000008,8,153.12,1,11,False,1.0,SmileyLlama-8B,mw_logp_rotb,loose,1.0,0.9
Cc1cn(Cc2ccc(S(=O)(=O)Nc3ccc4c(c3)N(c3cccc5ccccc35)C(=O)C4=O)cc2)c2c3c(ccc2c1=O)OCO3,True,0.2242048307134426,643.6770000000001,5.901920000000004,6,124.00999999999999,1,8,False,1.0,SmileyLlama-8B,mw_logp_rotb,loose,1.0,0.9
COc1cccc(C(O)(c2ccc3c(c2)OCO3)c2cc(OC)c(O)c(OC)c2)c1,True,0.6022745024699506,410.42200000000014,3.430900000000001,6,86.61000000000001,2,7,True,1.0,SmileyLlama-8B,mw_logp_rotb,loose,1.0,0.9
COCC(=O)Nc1cccc(CC(NC(=O)c2ccc(C(=N)N)cc2)C(=O)NCC(C)C)c1,True,0.25940471177296504,453.5430000000002,1.6688700000000003,11,146.4,5,5,False,1.0,SmileyLlama-8B,mw_logp_rotb,loose,1.0,0.9
CC1=C(C(=O)O)C(O)C(C(=O)O)C(C(CC(=O)O)(C(=O)O)C(=O)O)C(O)=C1C,True,0.2683634940265622,402.3080000000001,-0.4586999999999992,7,226.95999999999995,7,7,False,1.0,SmileyLlama-8B,mw_logp_rotb,loose,1.0,0.9
COc1ccc2c(ccc3ccccc32)c1-c1cc2ccccc2c(C(O)C(=O)NS(=O)(=O)c2ccccc2)n1,True,0.2566988251989698,548.6200000000001,5.755300000000006,6,105.58999999999999,2,6,False,1.0,SmileyLlama-8B,mw_logp_rotb,loose,1.0,0.9
COc1cc2c3cc(C)c(cc3c1)C(=O)c1c(C(=O)O)c(C(=O)O)c3cc4cc(OC)cnc4c(C)c3c1C2=O,True,0.2859826341675243,535.5080000000003,5.347040000000004,4,140.09000000000003,2,7,True,1.0,SmileyLlama-8B,mw_logp_rotb,loose,1.0,0.9
CCC[C@@H](NC(=O)c1cccc(N2CCOCC2)c1)C(=O)N[C@H]1Cc2ccc(C(=O)OCC)cc2[C@@H](O)[C@@H]1O,True,0.35383758783251495,539.6290000000004,1.7337999999999991,9,137.43,4,8,True,1.0,SmileyLlama-8B,mw_logp_rotb,loose,1.0,0.9
N[C@@H]1[C@H](O)C(=O)N[C@@H]2C(=O)N[C@@H]3C[C@H](N[C@H](O)[C@H](Cc4ccccc4)C(=O)N[C@H](Cc4ccccc4)C(=O)N[C@@H](Cc4ccccc4)C(=O)N[C@@H]1Cc1ccccc1)[C@@H](Cc1ccccc1)C(=O)N3C2=O,True,0.06906779630666976,963.1049999999999,0.5647000000000171,10,261.39,9,11,False,1.0,SmileyLlama-8B,mw_logp_rotb,loose,1.0,0.9
COc1ccc(OCCCn2cnc3c(O)nc(OCC4COc5ccccc5O4)nc32)c(OC)c1,True,0.3291237574766414,494.5040000000003,3.237000000000002,10,119.21000000000002,1,11,True,1.0,SmileyLlama-8B,mw_logp_rotb,loose,1.0,0.9
COc1ccc(C(=O)O[C@H]2[C@@H](NC(=O)[C@@H]3[C@@H]4C(=O)N(C)C(=O)[C@@H]4C[C@H]3O)C[C@H](n3ccc(=O)[nH]c3=O)O[C@@H]2C)cc1,True,0.29247067699785667,570.5550000000003,-0.8251999999999953,6,186.32999999999996,3,11,False,1.0,SmileyLlama-8B,mw_logp_rotb,loose,1.0,0.9
CC(=O)O[C@@H](C1=C2C(C(C)=O)=C(O)C(=O)N2[C@@H](C(c2ccccc2)c2ccccc2)[C@H](C(C)=O)C1)C(C)(C)O,True,0.4941233336338474,531.6050000000004,3.9960000000000035,8,121.21000000000002,2,7,True,1.0,SmileyLlama-8B,mw_logp_rotb,loose,1.0,0.9
CCCCCC(=O)Nc1cccc(/C=N/n2c(=S)nnn(-c3ccc(C(=O)O)cc3)c2=O)c1,True,0.2810167785534841,466.5230000000002,3.257690000000001,9,131.47,2,9,True,1.0,SmileyLlama-8B,mw_logp_rotb,loose,1.0,0.9
CN(C)C(=O)CN(c1cccc(S(=O)(=O)N(CC(=O)N(C)C)c2ccccc2)c1)S(=O)(=O)c1ccccc1,True,0.37706936210119424,558.6820000000002,2.2535999999999996,10,115.38,0,6,True,1.0,SmileyLlama-8B,mw_logp_rotb,loose,1.0,0.9
NC(=O)[C@H](Cc1ccccc1)NC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)[C@@H]1CCCN1C(=O)[C@H](Cc1ccccc1)NC(=O)[C@@H]1CCC[C@@H](Cc2ccccc2)C(=O)N1,True,0.10011979300919285,800.9570000000001,2.878400000000002,16,200.03,6,7,False,1.0,SmileyLlama-8B,mw_logp_rotb,loose,1.0,0.9
COc1cc2c(c(OC)c1O)-c1cc3oc(CCCCCCCC(=O)C(C)(C)O)cc(=O)c(=O)c3c(O)c1C(=O)C(C1CC(C)(C)OC1(C)O)C2=O,True,0.11055854708670264,722.7840000000003,4.990500000000005,12,207.09999999999997,4,13,False,1.0,SmileyLlama-8B,mw_logp_rotb,loose,1.0,0.9
COc1ccccc1C1CCN(CCN(c2ccc3ccccc3c2)S(=O)(=O)c2ccccc2NC(=O)C(C)C)CC1,True,0.22936174009983695,585.7699999999999,6.5178000000000065,10,78.95,1,5,False,1.0,SmileyLlama-8B,mw_logp_rotb,loose,1.0,0.9
C[C@H](N)C(=O)N[C@@H](CSC(=O)[C@H](C)N1CCC[C@H]1C)C(=O)N1C(=O)[C@H](C)N2C(=O)[C@@H](NC(=O)[C@H](C)N)CSC(=O)[C@H](C)N3CCC[C@H]3C(=O)N[C@H]12,True,0.16965232021296583,753.9489999999998,-2.1049999999999915,9,237.65,5,14,False,1.0,SmileyLlama-8B,mw_logp_rotb,loose,1.0,0.9
Cc1ccc(-c2ccc(C3CC[C@]45C6CC[C@@H]4[C@H](C3)CN5CC6)cc2)c(O)c1C(=O)O,True,0.6986790006531233,417.54900000000015,5.433820000000005,3,60.769999999999996,2,3,True,1.0,SmileyLlama-8B,mw_logp_rotb,loose,1.0,0.9
O=C(Nc1cccc(C(F)(F)F)c1)N(Cc1ccccc1OCCCCOc1cccc2ccccc12)CC1C2C=CC1O2,True,0.13159286497891892,602.6530000000004,8.084100000000008,12,60.030000000000015,1,4,False,1.0,SmileyLlama-8B,mw_logp_rotb,loose,1.0,0.9
CC(C)C[C@H](NC(=O)[C@H](Cc1ccc(-c2ccccc2)cc1)NC(=O)c1cc(O)ccc1C(=O)O)C(=O)N[C@H](C(N)=O)C(C)C,True,0.16029643003569707,616.715,3.2555000000000005,14,187.92000000000002,6,6,False,1.0,SmileyLlama-8B,mw_logp_rotb,loose,1.0,0.9
COc1cc(OC)c(OC)c(-c2ccc([C@@H](C(=O)O)N3CCN(C(=O)CNc4ccc(N(C(C)C)C(C)C)cc4Cl)C[C@@H]3C)cc2)c1,True,0.2137226615978384,667.2470000000002,6.426500000000006,13,103.80999999999999,2,8,False,1.0,SmileyLlama-8B,mw_logp_rotb,loose,1.0,0.9
Cc1cn([C@@H]2C[C@@H]3CCN(C(=O)c4noc(-c5ccc(C(F)(F)F)cc5)c4-c4ccc(C(F)(F)F)cc4)C[C@@H]3C2)nn1,True,0.23839687389277756,589.5399999999998,7.059520000000006,4,77.05,0,6,False,1.0,SmileyLlama-8B,mw_logp_rotb,loose,1.0,0.9
C[C@@H]1C[C@H]2C(C)(C)C3=CCCC(=O)[C@@]3(C)CC[C@@]2(C)[C@H]2CC[C@]3(C)C(=CC[C@H]3[C@H](C)CCC(=O)NCCNC(=S)NC(C)(C)C)[C@@H]12,True,0.1462649918993523,652.0460000000003,8.538200000000005,7,70.23,3,3,False,1.0,SmileyLlama-8B,mw_logp_rotb,loose,1.0,0.9
O=C(/C=C/[C@@H]1[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H]1O)c1c2c(c3ccccc3c1O)C(=O)c1c(O)cc(O)c(O)c1C2=O,True,0.07022405753079963,538.4610000000002,-0.38919999999999977,3,233.27999999999997,9,12,False,1.0,SmileyLlama-8B,mw_logp_rotb,loose,1.0,0.9
CC[C@@H](NC(=O)c1ccc2cc(C(=O)N3CCCC(Nc4cccc(-c5ccc(OCCOC)cc5)c4)C3=O)c(O)nc2c1)c1ccccc1,True,0.09800362800073308,672.7820000000002,6.757000000000008,12,130.09,3,8,False,1.0,SmileyLlama-8B,mw_logp_rotb,loose,1.0,0.9
C=C1[C@@H]2[C@@H](OC(=O)c3ccccc3)[C@H](C(C)=O)CC[C@@]2(C)[C@H]2CC[C@@](C)([C@@H](C)CC(C)=O)[C@@]2(C)[C@H]1O,True,0.3991598677525913,494.67200000000037,5.802000000000007,6,80.67,1,5,False,1.0,SmileyLlama-8B,mw_logp_rotb,loose,1.0,0.9
O=C1c2ccccc2C(c2ccccc2)C(=O)N1CCOCCOCCOCCN1C(=O)CCc2nc3nc(-c4ccccn4)n(Cc4ccccc4)c3nc21,True,0.09714470556973742,751.8440000000002,5.080100000000005,16,141.87,0,11,False,1.0,SmileyLlama-8B,mw_logp_rotb,loose,1.0,0.9
C[C@@H]1C[C@H](Oc2ccc(-c3nc(-c4cnc(N)nc4)nc(N)c3C#N)c(F)c2)CN1C(=O)Nc1cc(N(C)C)ccn1,True,0.309275577380899,569.6050000000001,3.310480000000002,6,185.09000000000003,3,11,True,1.0,SmileyLlama-8B,mw_logp_rotb,loose,1.0,0.9
CC(NC(=O)CNC(=O)C(C)NC(=O)c1cccc(C(=O)Nc2ccc(Cl)c(C(=N)N)c2)c1)C(=O)Nc1cccc(C(N)=O)c1,True,0.10731014367627242,635.0810000000001,1.353170000000002,12,238.46,8,7,False,1.0,SmileyLlama-8B,mw_logp_rotb,loose,1.0,0.9
CC(=O)O[C@@H]1[C@@H](OC(C)=O)[C@H](OC(C)=O)[C@H](C)O[C@@H](O[C@@H]2CC[C@]34CC[C@@H](O)[C@](C)(C2)[C@@H]3CC[C@]2(C)[C@H]4CC[C@H]2C(C)=O)[C@H]1OC(C)=O,True,0.30230954894595075,678.8160000000003,4.206000000000002,7,160.96,1,12,False,1.0,SmileyLlama-8B,mw_logp_rotb,loose,1.0,0.9
COc1c(Cl)cccc1NC(=O)c1cc(C)c(C)oc1=O,True,0.9453413215674441,307.73300000000006,3.1709400000000008,3,68.53999999999999,1,4,True,1.0,SmileyLlama-8B,mw_logp_rotb,loose,1.0,0.9
NC(=O)[C@@H](Cc1ccccc1)NC(=O)C[C@@H]1CCCN1C(=O)[C@@H](Cc1ccccc1)NC(=O)[C@H](Cc1ccccc1)NC(=O)C[C@@H]1CCCN1C(=O)[C@@H](N)Cc1ccccc1,True,0.09583024327758502,828.0269999999998,2.9864000000000077,19,197.03,5,7,False,1.0,SmileyLlama-8B,mw_logp_rotb,loose,1.0,0.9
