SMILES,Valid,QED,MW,logP,RotB,TPSA,HBD,HBA,Adherence,Weight,Model,Prompt,ConstraintLevel,Temperature,TopP
CC(C)[C@H](NC(=O)c1ccccc1)C(=O)N[C@H]1C[C@H](C(=O)N[C@H](C)C(=O)O)[C@H]2CC=CCC[C@@H]21,True,0.4356073063264116,469.5820000000003,2.507500000000001,8,124.60000000000001,4,4,False,1.0,SmileyLlama-8B,mw_logp_rotb_ultra_tight,ultra_tight,1.0,0.9
O=C(Cc1cccc(OCc2ccccn2)c1)N[C@@H](CN1CCC(O)CC1)c1ccc(CO)cc1,True,0.4173691110412356,475.58900000000034,3.0096000000000016,10,94.92,3,6,False,1.0,SmileyLlama-8B,mw_logp_rotb_ultra_tight,ultra_tight,1.0,0.9
NC(=O)c1ccccc1NC(=O)C1CCN(C(=O)c2ccc(S(=O)(=O)N3CCCCC3)cc2)CC1,True,0.6318974642353243,498.60500000000036,2.4510000000000005,6,129.88,2,5,False,1.0,SmileyLlama-8B,mw_logp_rotb_ultra_tight,ultra_tight,1.0,0.9
CCOc1ccc(CC[C@H](N)C(=O)N[C@@H](C)C(=O)N[C@@H](CC(C)C)C(=O)Nc2ccc3c(c2)CCc2ccccc2-3)cc1,True,0.23027040880467597,584.7610000000003,4.7851000000000035,13,122.54999999999998,4,5,False,1.0,SmileyLlama-8B,mw_logp_rotb_ultra_tight,ultra_tight,1.0,0.9
CCCCCOc1ccc(-c2nc3cc(C#N)c(OC)cc3n2-c2ccc(OCCCCCN3CCCC3=O)cc2)cc1,True,0.1369875924983594,580.7290000000005,7.313280000000009,15,89.60999999999999,0,7,False,1.0,SmileyLlama-8B,mw_logp_rotb_ultra_tight,ultra_tight,1.0,0.9
CC(=O)NC(CC(=O)OC1CCN2CC3(CCCCC3)OOC12c1ccccc1C)c1ccccc1,True,0.46545791732977376,492.6160000000002,4.697520000000004,6,77.10000000000001,1,6,False,1.0,SmileyLlama-8B,mw_logp_rotb_ultra_tight,ultra_tight,1.0,0.9
CC(C)C(=O)[C@H](CC(=O)O)NC(=O)[C@H](Cc1ccccc1)NC(=O)C(c1ccccc1)(c1ccccc1)c1ccccc1,True,0.1954451937790813,576.6930000000002,4.933100000000005,13,112.57,3,4,False,1.0,SmileyLlama-8B,mw_logp_rotb_ultra_tight,ultra_tight,1.0,0.9
CCOc1cc(NC(=O)c2cccc(OC)c2)c(C(F)(F)F)cc1C(=O)Nc1ccc(CNC2(C(=O)O)CCC2)cc1,True,0.22702013954395966,585.5790000000001,5.7142000000000035,11,125.99,4,6,False,1.0,SmileyLlama-8B,mw_logp_rotb_ultra_tight,ultra_tight,1.0,0.9
CC(=O)O[C@H]1[C@H](OC(C)=O)[C@@H](OC(C)=O)[C@@]2(C)[C@@H](OC(C)=O)[C@H](OC(C)=O)C=C[C@]23[C@H]1[C@H](C)C[C@H]3OC(C)=O,True,0.26766899166456604,552.5730000000003,1.8087000000000002,6,157.8,0,12,False,1.0,SmileyLlama-8B,mw_logp_rotb_ultra_tight,ultra_tight,1.0,0.9
CC(=O)NCCCc1ccc(NC(=O)c2ccc(CNCCCNC(=O)c3ccc(O)c([N+](=O)[O-])c3)cc2)cc1,True,0.11708898017573457,547.6120000000003,3.5311000000000012,14,162.70000000000002,5,7,False,1.0,SmileyLlama-8B,mw_logp_rotb_ultra_tight,ultra_tight,1.0,0.9
COc1cc(Nc2nncn2C/C(C#N)=C/c2ccccc2Cl)cc(OC)c1OC,True,0.5371447293143354,425.8760000000002,4.308080000000003,8,94.22,1,8,False,1.0,SmileyLlama-8B,mw_logp_rotb_ultra_tight,ultra_tight,1.0,0.9
CCN(CC)CCC1(c2ccc3nc(-c4ccccc4CCC(=O)NC(=O)c4ccc(Cl)cc4)[nH]c3c2)C(=O)NC1=O,True,0.17702194291781323,586.0920000000003,4.398600000000002,11,124.25999999999999,3,6,False,1.0,SmileyLlama-8B,mw_logp_rotb_ultra_tight,ultra_tight,1.0,0.9
O=C(NCCCN1CCN(C(=O)COc2c(Cl)cccc2Cl)CC1)c1c(C(F)(F)F)c(Cl)nc2ccccc12,True,0.2697925178440163,603.8560000000001,5.556900000000005,8,74.77000000000001,1,5,False,1.0,SmileyLlama-8B,mw_logp_rotb_ultra_tight,ultra_tight,1.0,0.9
Cc1ccc(NC(=O)CN2CC3CN(CCc4ccc5ccccc5c4)CCCC3(c3ccccc3)C2=O)cc1,True,0.3269391966197433,531.7000000000003,5.821620000000006,7,52.650000000000006,1,3,False,1.0,SmileyLlama-8B,mw_logp_rotb_ultra_tight,ultra_tight,1.0,0.9
NCCCCCN(C(=O)CC(O)(c1ccccc1)c1ccc2ccccc2c1)C(=O)c1ccco1,True,0.3228523098180327,470.56900000000024,4.856800000000004,10,96.77,2,5,False,1.0,SmileyLlama-8B,mw_logp_rotb_ultra_tight,ultra_tight,1.0,0.9
CCOC(=O)c1ccc2oc(N3CCN(c4cc(OC)ccc4N)CC3)c(C(=O)c3cccc(C(=O)O)c3)c2c1,True,0.18627642143998588,543.5760000000004,4.456100000000003,8,135.54,2,9,False,1.0,SmileyLlama-8B,mw_logp_rotb_ultra_tight,ultra_tight,1.0,0.9
CC[C@H](C)[C@H](NC(=O)[C@@H](NC(=O)c1cccc(-c2ccc(C#N)cc2)c1)C(C)C)C(=O)O,True,0.5559842706722816,435.52400000000017,3.595180000000002,9,119.29,3,4,False,1.0,SmileyLlama-8B,mw_logp_rotb_ultra_tight,ultra_tight,1.0,0.9
CCCc1ccc(=O)n(Cc2ccc(CC3(C)CC(C)=Nc4ccc(NC(=O)Nc5ccccc5)cc4N3)cc2)c1,True,0.21473557265412804,547.7030000000001,7.402500000000007,8,87.52,3,5,False,1.0,SmileyLlama-8B,mw_logp_rotb_ultra_tight,ultra_tight,1.0,0.9
Cc1ccc(NC(=O)[C@@H](N)CCCCOc2ccc(-c3ccc(N)cc3)cn2)cc1Cl,True,0.32835211667109293,438.95900000000006,4.807720000000002,9,103.26,3,5,False,1.0,SmileyLlama-8B,mw_logp_rotb_ultra_tight,ultra_tight,1.0,0.9
O=C(NC1CCCCC1)[C@H](Cc1ccccc1)NC(=O)[C@@H]1Cc2ccccc2CN1C(=O)CO,True,0.5857597232993066,463.5780000000004,2.1086000000000005,7,98.74000000000001,3,4,False,1.0,SmileyLlama-8B,mw_logp_rotb_ultra_tight,ultra_tight,1.0,0.9
CN(c1cc(Oc2cc(N[C@@H]3CCCNC3)ncn2)cc(C(F)(F)F)c1)S(=O)(=O)c1cccc2ccccc12,True,0.31287726899236945,557.5980000000001,5.429900000000004,7,96.44999999999999,2,7,False,1.0,SmileyLlama-8B,mw_logp_rotb_ultra_tight,ultra_tight,1.0,0.9
CS(=O)(=O)c1ccc(NC(=O)c2cccc(-c3nnc(COc4cccc(CCC5CCCCC5)c4)o3)c2)cc1,True,0.23651863555459338,559.6880000000004,6.484300000000007,10,111.39,1,7,False,1.0,SmileyLlama-8B,mw_logp_rotb_ultra_tight,ultra_tight,1.0,0.9
CCOc1cc2c(O)c(C(N[C@H](CNC(=O)c3cccc(Cl)c3)C(C)C)c3ccc4c(c3)OCO4)ncc2cc1OC,True,0.1987655101850523,592.0920000000002,5.863400000000006,11,111.17000000000002,3,8,False,1.0,SmileyLlama-8B,mw_logp_rotb_ultra_tight,ultra_tight,1.0,0.9
CCOC(=O)[C@@H]1C[C@H]2[C@@H](c3ccc(C)cc3)OC(=O)N2[C@H]2CC[C@H](C)N(C(=O)OCc3ccccc3)[C@H]12,True,0.4192352668132977,506.5990000000003,4.998220000000005,5,85.38000000000001,0,6,False,1.0,SmileyLlama-8B,mw_logp_rotb_ultra_tight,ultra_tight,1.0,0.9
COc1cc2c(c(OCCCN(C(C)C)C(C)C)c1OCCCN(C(C)C)C(C)C)C(=O)c1cc(O)ccc1-2,True,0.2240812835436741,540.7450000000003,6.387600000000008,15,71.47,1,7,False,1.0,SmileyLlama-8B,mw_logp_rotb_ultra_tight,ultra_tight,1.0,0.9
COc1ccc(CN2C(=O)[C@H](NC(=O)C[C@@H]3C[C@@H]3c3ccc4nc(O)ccc4c3)C[C@H]2C(N)=O)cc1,True,0.44502734429036506,488.54400000000027,2.2138,8,134.85,3,6,False,1.0,SmileyLlama-8B,mw_logp_rotb_ultra_tight,ultra_tight,1.0,0.9
CC(=O)OCc1c(-c2ccc(C3=NN(C(=O)c4ccc(Cl)cc4)C(C)(C(=O)O)c4ccccc43)cc2)c(C)nn1C,True,0.313823217653488,571.033,5.320220000000004,6,114.09,1,7,False,1.0,SmileyLlama-8B,mw_logp_rotb_ultra_tight,ultra_tight,1.0,0.9
CCc1ccccc1Oc1nc(C2CCCCC2)nn2nc(C)c(CCC(=O)Nc3ccc(C)cc3)c12,True,0.29236760985960053,497.6430000000002,6.714840000000006,8,81.41,1,6,False,1.0,SmileyLlama-8B,mw_logp_rotb_ultra_tight,ultra_tight,1.0,0.9
O=C(O)c1cnc([C@H]2CC[C@H](CN3CCN(c4ncnc5ccccc45)C[C@H]3c3ccccc3)CC2)c(=O)[nH]1,True,0.38475100684056973,524.6250000000002,4.248600000000003,6,115.31,2,7,False,1.0,SmileyLlama-8B,mw_logp_rotb_ultra_tight,ultra_tight,1.0,0.9
CC(C)(NC(=O)c1ccc(O)c(OCc2ccccc2)c1)C(=O)NC(=O)c1ccc(Oc2ccccc2)cc1,True,0.2763812960963323,524.5730000000002,5.228500000000004,9,113.96,3,6,False,1.0,SmileyLlama-8B,mw_logp_rotb_ultra_tight,ultra_tight,1.0,0.9
COc1ccc(OCCCN2CCCCC2)c2cc(C(CN3CCCCC3)Oc3cccc4cc(O)ccc34)ccc12,True,0.18844478276991844,568.7580000000003,7.56800000000001,11,54.400000000000006,1,6,False,1.0,SmileyLlama-8B,mw_logp_rotb_ultra_tight,ultra_tight,1.0,0.9
COC(=O)C1=C(C#N)C(c2ccc(OC)cc2)C(c2ccc(OC)cc2)C(C(=O)OC)=C(C)N1,True,0.6495844185142577,462.50200000000024,3.5720800000000015,6,106.88000000000001,1,8,False,1.0,SmileyLlama-8B,mw_logp_rotb_ultra_tight,ultra_tight,1.0,0.9
COCCNCc1ccc(NC(=O)c2ccc(OC)c3c2CCC2CCc4cc(OC)ccc4C2C3)cc1,True,0.3678284948397887,514.6660000000004,5.5270000000000055,9,68.82000000000001,2,5,False,1.0,SmileyLlama-8B,mw_logp_rotb_ultra_tight,ultra_tight,1.0,0.9
O=c1[nH]c2cc3c(cc2c2nc(CCCNCCCNc4cccc5ccccc45)ccc12)OCO3,True,0.20367425212750798,480.5680000000001,4.982600000000003,9,88.27000000000001,3,6,False,1.0,SmileyLlama-8B,mw_logp_rotb_ultra_tight,ultra_tight,1.0,0.9
CC(C)C(=O)N1CC(C)(C)Oc2cc([C@H](C)NC(=O)[C@@H](NC(=O)Cc3ccccc3)[C@H](O)Cc3ccc(O)cc3)ccc21,True,0.2833503556355179,587.7170000000003,4.060500000000001,10,128.20000000000002,4,6,False,1.0,SmileyLlama-8B,mw_logp_rotb_ultra_tight,ultra_tight,1.0,0.9
CC(C)CCOc1cc(/C=C/c2ccc(O)c(C(CC(=O)O)C(=O)O)c2)ccc1OCc1ccncc1,True,0.2561704375799184,505.5670000000003,5.604400000000004,13,126.18000000000002,3,6,False,1.0,SmileyLlama-8B,mw_logp_rotb_ultra_tight,ultra_tight,1.0,0.9
CCOc1ccc(NC(=O)c2ccc3[nH]cc(C(=O)NC(C)C4CCC(C)OC4)c3c2)cc1OCC,True,0.3826264016001261,493.6040000000004,5.151000000000005,9,101.68,3,5,False,1.0,SmileyLlama-8B,mw_logp_rotb_ultra_tight,ultra_tight,1.0,0.9
O=C(COC(=O)Cc1ccc(F)cc1)Nc1ccc(CN(Cc2ccc(F)cc2)S(=O)(=O)c2ccc(C(=O)O)cc2)cc1,True,0.22156827502476018,608.6190000000004,4.778500000000004,12,130.07999999999998,2,6,False,1.0,SmileyLlama-8B,mw_logp_rotb_ultra_tight,ultra_tight,1.0,0.9
O=C(CCc1c[nH]cn1)Nc1cncc(C2CN(C(=O)[C@@H]3CC[C@H](F)CN3)CC23CCCC3)c1,True,0.6049566321982611,468.5770000000004,2.952300000000001,6,103.00999999999999,3,5,False,1.0,SmileyLlama-8B,mw_logp_rotb_ultra_tight,ultra_tight,1.0,0.9
CNC[C@@H](Oc1ccc2nc(C(F)(F)F)cnc2c1)[C@@H](Cc1ccccc1)NC(=O)c1ccc(COC(C)=O)cc1,True,0.2534600003684424,566.5800000000003,4.719800000000004,11,102.44,2,7,False,1.0,SmileyLlama-8B,mw_logp_rotb_ultra_tight,ultra_tight,1.0,0.9
CCOC(=O)c1cc(-c2nc3ccccc3c(=O)[nH]2)cc(OCCCCc2ccccc2)c1OCCCCc1ccccc1,True,0.09991112084573466,590.7200000000005,7.570200000000008,15,90.51,1,6,False,1.0,SmileyLlama-8B,mw_logp_rotb_ultra_tight,ultra_tight,1.0,0.9
COc1ccc2ccc(C(NCC3(O)CCN(CCOc4ccccc4)CC3)c3cccc(C(N)=O)c3)cc2c1,True,0.2591679951931703,539.6760000000003,4.532200000000004,11,97.04999999999998,3,6,False,1.0,SmileyLlama-8B,mw_logp_rotb_ultra_tight,ultra_tight,1.0,0.9
CN(CCOc1ccccc1)c1ccccc1C(=O)Nc1ccccc1NC(=O)CN1C(=O)c2ccccc2C1=O,True,0.2786014327911751,548.5990000000002,4.688800000000003,10,108.04999999999998,2,6,False,1.0,SmileyLlama-8B,mw_logp_rotb_ultra_tight,ultra_tight,1.0,0.9
N#Cc1ccc(Nc2nc(N3C[C@@H]4CNC[C@H]4C3)nc(N3C[C@H](O)C4(CCCN(C(=O)Cc5cccnc5)C4)C3)n2)cc1,True,0.3904560312510275,580.6970000000002,1.5698800000000004,6,146.43,3,11,False,1.0,SmileyLlama-8B,mw_logp_rotb_ultra_tight,ultra_tight,1.0,0.9
CCOC(=O)C(Cc1ccc(Cl)cc1)Cn1c(SCC(=O)NCc2ccco2)nc2ccccc21,True,0.22221717314436315,512.0310000000002,5.113200000000004,11,86.36,1,7,False,1.0,SmileyLlama-8B,mw_logp_rotb_ultra_tight,ultra_tight,1.0,0.9
Cc1n[nH]cc1-c1csc(NC(=O)C2Cc3cc(-c4cccc(COC(=O)CC(C)(C)C)c4)ccc3CO2)n1,True,0.27372348977050853,544.6770000000002,6.068020000000005,7,106.20000000000002,2,7,False,1.0,SmileyLlama-8B,mw_logp_rotb_ultra_tight,ultra_tight,1.0,0.9
COCC1=C[C@H](OC)[C@@H](COc2ccc(OC)c(OC)c2)N(Cc2c[nH]c3ccccc23)C1,True,0.4686871739225992,452.55100000000016,4.036100000000003,10,65.18,1,6,False,1.0,SmileyLlama-8B,mw_logp_rotb_ultra_tight,ultra_tight,1.0,0.9
CN(C)c1ccc(C(=O)Nc2nc(C(=O)NCc3cccc(N)c3)cs2)cc1NS(=O)(=O)c1ccccc1,True,0.23202584537262558,550.6660000000002,3.7744000000000018,9,146.51999999999998,4,8,False,1.0,SmileyLlama-8B,mw_logp_rotb_ultra_tight,ultra_tight,1.0,0.9
O=C(NC(=O)Nc1cccc(C(=O)O)c1)Nc1ccc(N2CCN(c3ccccc3C(=O)NCC3CC3)CC2)cc1,True,0.27976683132526664,556.6230000000003,4.204800000000003,8,143.11,5,6,False,1.0,SmileyLlama-8B,mw_logp_rotb_ultra_tight,ultra_tight,1.0,0.9
COc1cccc(CCNC(=O)c2ccc(OC)c(NC(=O)c3cc4cccc(C(=O)N(C)C)c4[nH]3)c2)c1,True,0.3111950687129699,514.5820000000002,4.111700000000003,9,112.75999999999999,3,5,False,1.0,SmileyLlama-8B,mw_logp_rotb_ultra_tight,ultra_tight,1.0,0.9
COc1cccc(N(CCOc2ccc(Cn3c(C(=O)O)cc(=O)c4ccccc43)cc2)CCc2ccccc2)c1,True,0.2096199868538705,548.6390000000002,5.884700000000006,12,81.0,1,6,False,1.0,SmileyLlama-8B,mw_logp_rotb_ultra_tight,ultra_tight,1.0,0.9
C=CCOc1c(C)nc2ncnc(OCC=C)c2c1NCc1ccc(-c2ncc(C)c(NC(C)c3ccccc3)n2)cc1,True,0.14378925392324524,573.7010000000002,7.013440000000006,13,106.97000000000001,2,9,False,1.0,SmileyLlama-8B,mw_logp_rotb_ultra_tight,ultra_tight,1.0,0.9
COc1cc(F)c(N[C@@H](C)CC(N)=O)cc1C(=O)Nc1cnc(Nc2c(C)cccc2N)c(C(F)(F)F)c1,True,0.19571809537154092,534.5140000000001,4.810420000000002,9,144.39,5,7,False,1.0,SmileyLlama-8B,mw_logp_rotb_ultra_tight,ultra_tight,1.0,0.9
COc1ccc(C(=O)N2CCN(CCCOc3nc4ccc(F)cc4nc3OCCCN3CCN(C(=O)c4ccc(OC)cc4)CC3)CC2)cc1,True,0.1773896600364213,700.812,4.239900000000003,14,109.8,0,10,False,1.0,SmileyLlama-8B,mw_logp_rotb_ultra_tight,ultra_tight,1.0,0.9
COCCCNc1nc(NCCCOC)nc(NCc2ccc3nc(C(c4cccc(O)c4)(C(F)(F)F)C(F)(F)F)oc3c2)n1,True,0.09458941228636981,643.5890000000003,5.638000000000005,15,139.48000000000002,4,11,False,1.0,SmileyLlama-8B,mw_logp_rotb_ultra_tight,ultra_tight,1.0,0.9
CNCC(=O)N(Cc1ccncc1)c1ccc(OC)c(N2C(=O)NC(c3ccc(OC)cc3)C(C3CC3)C2=O)c1,True,0.40118900091348386,543.6240000000004,3.6751000000000023,10,113.10000000000002,2,7,False,1.0,SmileyLlama-8B,mw_logp_rotb_ultra_tight,ultra_tight,1.0,0.9
COc1cccc(COc2cc3nc(-c4ccc(OC)c(C(=O)O)c4)oc3cc2OCCCN2CCOCC2)c1,True,0.24559821837946771,548.5920000000003,4.890300000000003,12,112.72,1,9,False,1.0,SmileyLlama-8B,mw_logp_rotb_ultra_tight,ultra_tight,1.0,0.9
COc1ccc(CNc2ccc(N3CCN(c4nnc(C(=O)NCc5ccc(C)cc5)s4)CC3)cc2C(=O)O)cc1,True,0.2536341424105472,572.6910000000004,4.422020000000003,10,119.92,3,9,False,1.0,SmileyLlama-8B,mw_logp_rotb_ultra_tight,ultra_tight,1.0,0.9
CC1=C(C(=O)O)[C@@H]2O[C@H]([C@@H]3CC[C@H]4[C@@H]5C[C@@H](O)CC[C@]5(C(=O)O)CC[C@]34C)C[C@H]2OC1(C)C,True,0.5848444253698942,462.5830000000003,3.780700000000003,3,113.29000000000002,3,5,False,1.0,SmileyLlama-8B,mw_logp_rotb_ultra_tight,ultra_tight,1.0,0.9
CCN(CC(=O)NCc1cccc(F)c1)c1cccc(CN2CCCC(c3nc(N)c4ccccc4n3)C2)c1,True,0.323532562022869,526.6600000000004,4.873400000000004,9,87.38000000000001,2,6,False,1.0,SmileyLlama-8B,mw_logp_rotb_ultra_tight,ultra_tight,1.0,0.9
COc1ccc(N2CCN(c3ccc(OC)cc3)C(C(=O)Nc3ccc(O)c(OC)c3)=C(C(=O)c3ccccc3)C2=O)cc1,True,0.15741803034950375,593.6360000000003,5.0469000000000035,9,117.64000000000001,2,8,False,1.0,SmileyLlama-8B,mw_logp_rotb_ultra_tight,ultra_tight,1.0,0.9
CC(C)(C)c1ccccc1C(=O)N1CC[C@@H]2C[C@H]1[C@H]2NC(=O)Cn1c(C(=O)Cn2ccnc2)nc2ccccc21,True,0.360510040842729,538.6520000000002,3.832600000000002,7,102.12,1,7,False,1.0,SmileyLlama-8B,mw_logp_rotb_ultra_tight,ultra_tight,1.0,0.9
CCOc1ccc(Nc2nc(Oc3ccc4c(c3)O[C@H]3[C@H](C[C@H](O)CC3(C)C)[C@H](O)C4)c3ncn(C(C)C)c3n2)cc1,True,0.25148363936423324,573.6940000000002,5.8033000000000055,7,123.78000000000002,3,10,False,1.0,SmileyLlama-8B,mw_logp_rotb_ultra_tight,ultra_tight,1.0,0.9
CC(C)[C@H]1OC(=O)[C@H]2O[C@@H]3[C@@]4(OC(=O)/C=C/c5ccccc5)CC[C@]35CC[C@](C)(C4)[C@](C)(O)[C@@H]5[C@@]21OC(=O)/C=C/c1ccccc1,True,0.23782257789667757,626.7460000000004,5.677200000000007,7,108.36000000000001,1,8,False,1.0,SmileyLlama-8B,mw_logp_rotb_ultra_tight,ultra_tight,1.0,0.9
COc1cc(-c2ccnc3ccccc23)ccc1C(=O)N(C)CC(=O)N1CCN(C(=O)C(C)C)CC1,True,0.5317373734710688,488.5880000000004,3.3092000000000006,6,83.05000000000001,0,5,False,1.0,SmileyLlama-8B,mw_logp_rotb_ultra_tight,ultra_tight,1.0,0.9
CCOc1c(F)cc([C@@H](CC)NS(=O)(=O)c2ccc(-c3ccc(OC)c(OC)c3)c(C(=O)NC3CC3)c2)cc1F,True,0.30164447612514095,574.6460000000003,5.369500000000005,12,102.96000000000001,2,6,False,1.0,SmileyLlama-8B,mw_logp_rotb_ultra_tight,ultra_tight,1.0,0.9
C[C@@H]1CC[C@H](OC(=O)C[C@H](N)C(=O)O)[C@@]2(C)CC[C@@H]3[C@@H](CC[C@H]4[C@H]3[C@@](C)(O)CC[C@@H]4OC(=O)c3ccccc3)[C@H]12,True,0.4342885971661631,555.7120000000003,4.575400000000004,6,136.15,3,7,False,1.0,SmileyLlama-8B,mw_logp_rotb_ultra_tight,ultra_tight,1.0,0.9
COc1ccccc1OCCCOC1(c2ccc(OCc3ccccc3Cl)c(C)c2)CC(=O)NC(=O)N1,True,0.3386661878594296,525.0010000000002,5.104020000000004,11,95.12,2,6,False,1.0,SmileyLlama-8B,mw_logp_rotb_ultra_tight,ultra_tight,1.0,0.9
CC(=O)OC[C@H]1[C@]23CC[C@@]4(C)O[C@@H]2C[C@H](OC=O)C(C)(C)[C@@H]2CC(=O)CC[C@@]2(C)[C@@]1(C)[C@H](O)C=C(C)[C@@H]3O4,True,0.32728982404463475,532.6740000000004,4.120200000000003,4,108.36000000000001,1,8,False,1.0,SmileyLlama-8B,mw_logp_rotb_ultra_tight,ultra_tight,1.0,0.9
CC#Cc1cc(CC[C@H](O)C#CCCCCOc2cc3c(C)cc(O)nc3nc2O)cc2nc(C)oc12,True,0.23525320737903085,499.56700000000023,4.716640000000005,8,121.73,3,8,False,1.0,SmileyLlama-8B,mw_logp_rotb_ultra_tight,ultra_tight,1.0,0.9
CC(C(=O)N1C[C@H](O)[C@H](CN(C)Cc2cccc(F)c2)Oc2ccc3c(c2C1=O)OCCO3)c1ccc(Cl)cc1,True,0.4748231452843613,569.0290000000003,4.2767000000000035,6,88.54000000000002,1,7,False,1.0,SmileyLlama-8B,mw_logp_rotb_ultra_tight,ultra_tight,1.0,0.9
Cc1ccc(NC(=O)[C@@H](Cc2ccc(F)cc2)NC(=O)[C@@H]2CCCN2C(=O)[C@@H]2[C@@H](CO)OC(=O)N2C)cc1,True,0.47956302789996913,526.5650000000004,1.6026199999999995,8,128.28000000000003,3,6,False,1.0,SmileyLlama-8B,mw_logp_rotb_ultra_tight,ultra_tight,1.0,0.9
N#Cc1ccc2c(c1)CCN(c1ccccc1C(=O)N[C@@H]1COC(=O)[C@H]1NC(=O)COC(=O)C1CCCC1)C2,True,0.5187254140228644,530.5810000000002,1.9943799999999992,7,137.83,2,8,False,1.0,SmileyLlama-8B,mw_logp_rotb_ultra_tight,ultra_tight,1.0,0.9
CCN1CCN(C(=O)c2c(C)nn(-c3nc4ccc(Cl)cc4s3)c2-c2ccc(OCCOC)cc2)CC1,True,0.2961152827292283,540.0890000000003,4.913720000000004,8,72.72,0,8,False,1.0,SmileyLlama-8B,mw_logp_rotb_ultra_tight,ultra_tight,1.0,0.9
CN(C(=O)c1ccccc1)[C@H](CNC(=O)C(=O)Nc1ccc(C(=O)C(=O)OC(C)(C)C)cc1)Cc1c[nH]c2ccccc12,True,0.1541943321985879,582.6570000000003,4.130500000000002,9,137.67000000000002,3,6,False,1.0,SmileyLlama-8B,mw_logp_rotb_ultra_tight,ultra_tight,1.0,0.9
NC(=O)c1ccc(CNC(=O)c2nn3ccccc3c2-c2c[nH]c3ccc(OCCCN4CCCC4)cc23)cc1,True,0.22913768701572046,536.6360000000005,4.376200000000003,10,117.75,3,6,False,1.0,SmileyLlama-8B,mw_logp_rotb_ultra_tight,ultra_tight,1.0,0.9
CC[C@H](C)NC(=O)c1cc(-c2ccc(C(=O)N[C@H]3CC[C@@H](c4ccc(OC)cc4)CC3)cc2)n[nH]1,True,0.424687060976357,474.60500000000025,5.069800000000004,8,96.11000000000001,3,4,False,1.0,SmileyLlama-8B,mw_logp_rotb_ultra_tight,ultra_tight,1.0,0.9
COC(=O)c1ccc(NC(=O)[C@@H]2C[C@]3(COc4ccccc4)c4ccccc4C[C@@H](N(C)C)[C@H]23)cc1,True,0.49855676347501066,484.5960000000002,4.5511000000000035,7,67.86999999999999,1,5,False,1.0,SmileyLlama-8B,mw_logp_rotb_ultra_tight,ultra_tight,1.0,0.9
CC(C)[C@H]1C[C@@H]2c3cc(O)ccc3C[C@@H](NC(C(=O)O)c3ccccc3)[C@H]2[C@]2(CC[C@H](O)CC2)O1,True,0.5022061476831555,479.6170000000003,4.550800000000004,5,99.02000000000001,4,5,False,1.0,SmileyLlama-8B,mw_logp_rotb_ultra_tight,ultra_tight,1.0,0.9
O=C(N[C@@H]1C(=O)N(c2ccccc2)C(=O)c2ccccc21)OCC1CCCCN1CCCCCCc1ccccc1,True,0.22277213234312035,553.7030000000007,6.298500000000007,11,78.95,1,5,False,1.0,SmileyLlama-8B,mw_logp_rotb_ultra_tight,ultra_tight,1.0,0.9
CCN(CCCN1C(=O)c2ccccc2C1c1ccc(OC)cc1)CCN1C(=O)COc2ccccc21,True,0.41444316961680017,499.6110000000004,4.378000000000004,10,62.32000000000001,0,5,False,1.0,SmileyLlama-8B,mw_logp_rotb_ultra_tight,ultra_tight,1.0,0.9
COc1ccc(CN(C(=O)CCCCn2nnc(C)c2C)c2nc3ccccc3s2)cc1,True,0.3393113319360749,449.58000000000015,4.916940000000005,9,73.14,0,7,False,1.0,SmileyLlama-8B,mw_logp_rotb_ultra_tight,ultra_tight,1.0,0.9
COc1cc(CC(CO)C(=O)c2ccc(OCc3ccc(C(F)(F)F)cc3)cc2)cc(OC)c1OC,True,0.3553928504734382,504.50100000000015,5.344100000000005,11,74.22000000000001,1,6,False,1.0,SmileyLlama-8B,mw_logp_rotb_ultra_tight,ultra_tight,1.0,0.9
CCCCCCCC(=O)OCC1Cc2ccc(OC)c(O)c2-c2c3c(c4ccc(OC)cc4c21)OCO3,True,0.24812235058780016,506.59500000000037,6.5017000000000085,10,83.45000000000002,1,7,False,1.0,SmileyLlama-8B,mw_logp_rotb_ultra_tight,ultra_tight,1.0,0.9
CS(=O)(=O)c1ccc(NC(=O)CN(C(=O)c2ccc(C3CCN(C(=O)c4ccc5c(c4)CCO5)CC3)cc2)C2CC2)cc1,True,0.4124034918518199,601.7250000000004,4.288100000000004,8,113.09000000000002,1,6,False,1.0,SmileyLlama-8B,mw_logp_rotb_ultra_tight,ultra_tight,1.0,0.9
CC(=O)OC[C@H]1O[C@@H](O/C(=C/C/C=C\c2ccccc2)C(=O)O)[C@H](OC(C)=O)[C@H](O)[C@@H]1O,True,0.28269391735920774,450.44000000000017,1.0164999999999995,9,148.82,3,9,False,1.0,SmileyLlama-8B,mw_logp_rotb_ultra_tight,ultra_tight,1.0,0.9
O=C(NC(CS)C(=O)N(CCc1ccccc1)c1ccccc1)c1cnc2ccccc2c1O,True,0.335787654807158,471.58200000000016,4.244500000000004,8,82.53,3,5,False,1.0,SmileyLlama-8B,mw_logp_rotb_ultra_tight,ultra_tight,1.0,0.9
